Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2020/07/13,29,EIC,35.37,405.0,412.0,405.0,407.0,407.00,0.0,0.0,407.75,"7,633.00",410.00,"3,112,392.00",32,-3.0,7.0,-0.73,1.73,-0.19,499.00,204.00
2020/07/14,27,EIC,42.85,407.0,415.0,407.0,413.0,413.00,0.0,0.0,409.80,"6,256.00",407.00,"2,563,704.00",51,6.0,8.0,1.47,1.97,0.78,499.00,204.00
2020/07/15,29,EIC,57.36,413.0,413.0,406.0,412.0,412.00,0.0,0.0,408.33,"9,698.00",413.00,"3,960,032.00",49,-1.0,7.0,-0.24,1.72,0.89,499.00,204.00
2020/07/16,30,EIC,50.7,412.0,418.0,409.0,412.0,412.00,0.0,0.0,413.30,"13,495.00",412.00,"5,577,499.00",69,0.0,9.0,0.0,2.2,-0.32,499.00,204.00
2020/07/19,22,EIC,44.62,420.0,420.0,420.0,420.0,420.00,0.0,0.0,420.00,10.00,412.00,"4,200.00",1,8.0,0.0,1.94,0.0,0.0,499.00,204.00
2020/07/20,30,EIC,51.53,441.0,462.0,415.0,425.0,425.00,0.0,0.0,429.70,"15,807.00",420.00,"6,792,316.00",110,5.0,47.0,1.19,11.33,-1.11,499.00,204.00
2020/07/21,30,EIC,47.18,418.0,425.0,413.0,413.0,413.00,0.0,0.0,418.67,"11,266.00",425.00,"4,716,693.00",67,-12.00,12.0,-2.82,2.91,-1.37,499.00,204.00
2020/07/22,29,EIC,48.5,408.0,410.0,397.0,405.0,405.00,0.0,0.0,402.30,"16,199.00",413.00,"6,516,779.00",107,-8.0,13.0,-1.94,3.27,0.67,499.00,204.00
2020/07/23,28,EIC,46.32,413.0,413.0,399.0,409.0,409.00,0.0,0.0,405.26,"7,113.00",405.00,"2,882,622.00",61,4.0,14.0,0.99,3.51,0.91,499.00,204.00
2020/07/26,31,EIC,54.96,417.0,422.0,406.0,420.0,420.00,0.0,0.0,417.20,"19,734.00",409.00,"8,233,058.00",134,11.0,16.0,2.69,3.94,0.67,499.00,204.00
2020/07/27,30,EIC,49.17,425.0,433.0,415.0,416.0,416.00,0.0,0.0,420.69,"9,919.00",420.00,"4,172,815.00",64,-4.0,18.0,-0.95,4.34,-1.13,499.00,204.00
2020/03/10,27,EIC,36.72,403.0,412.0,370.0,370.0,370.00,0.0,0.0,395.13,"4,453.00",411.00,"1,759,525.00",44,-41.0,42.0,-9.98,11.35,-6.79,"1,050.00",204.00
2020/03/11,30,EIC,40.35,377.0,407.0,370.0,407.0,407.00,0.0,0.0,389.25,"25,408.00",370.00,"9,890,075.00",167,37.0,37.0,10.0,10.0,4.36,"1,050.00",204.00
2020/03/12,31,EIC,47.58,410.0,425.0,393.0,395.0,395.00,0.0,0.0,407.01,"37,920.00",407.00,"15,433,881.00",223,-12.0,32.0,-2.95,8.14,-3.04,"1,050.00",204.00
2020/03/15,29,EIC,38.64,390.0,395.0,362.0,362.0,362.00,0.0,0.0,372.42,"29,395.00",395.00,"10,947,276.00",202,-33.0,33.0,-8.35,9.12,-2.88,"1,050.00",204.00
2020/03/16,31,EIC,53.59,369.0,380.0,355.0,370.0,370.00,0.0,0.0,366.41,"37,133.00",362.00,"13,605,987.00",195,8.00,25.0,2.21,7.04,0.97,"1,050.00",204.00
2020/03/17,29,EIC,32.64,365.0,365.0,334.0,344.0,344.00,0.0,0.0,347.18,"20,980.00",370.00,"7,283,770.00",144,-26.00,31.0,-7.03,9.28,-0.92,"1,050.00",204.00
2020/03/18,28,EIC,38.53,338.0,360.0,315.0,333.0,333.00,0.0,0.0,333.63,"17,115.00",344.00,"5,710,065.00",113,-11.0,45.0,-3.2,14.29,-0.19,"1,050.00",204.00
2020/03/19,28,EIC,44.62,330.0,349.0,324.0,340.0,340.00,0.0,0.0,336.56,"29,098.00",333.00,"9,793,278.00",169,7.0,25.0,2.1,7.72,1.01,"1,050.00",204.00
2020/03/22,20,EIC,35.03,334.0,345.0,334.0,345.0,345.00,0.0,0.0,341.45,"1,630.00",340.00,"556,570.00",8,5.0,11.0,1.47,3.29,1.03,"1,050.00",204.00
2020/06/29,21,EIC,29.52,339.0,339.0,330.0,329.0,330.00,-1.0,0.0,332.18,"4,634.00",345.00,"1,539,330.00",29,-15.0,9.0,-4.35,2.73,-0.97,499.00,204.00
2020/06/30,21,EIC,40.48,329.0,361.0,329.0,361.0,361.00,0.0,0.0,346.53,"2,503.00",329.00,"867,371.00",20,32.00,32.0,9.73,9.73,4.01,499.00,204.00
2020/07/01,23,EIC,44.47,368.0,390.0,368.0,390.0,390.00,0.0,0.0,382.88,"2,455.00",361.00,"939,975.00",16,29.0,22.0,8.03,5.98,1.83,499.00,204.00
2020/07/02,22,EIC,44.55,397.0,420.0,365.0,365.0,365.00,0.0,0.0,401.86,"4,646.00",390.00,"1,867,050.00",28,-25.0,55.0,-6.41,15.07,-10.1,499.00,204.00
2020/02/13,29,EIC,52.37,445.0,446.0,435.0,436.0,436.00,0.0,0.0,440.79,"33,221.00",439.00,"14,643,531.00",179,-3.0,11.0,-0.68,2.53,-1.1,"1,050.00",204.00
2020/02/16,29,EIC,57.58,437.0,455.0,437.0,454.0,454.00,0.0,0.0,448.85,"83,706.00",436.00,"37,571,808.00",366,18.0,18.0,4.13,4.12,1.13,"1,050.00",204.00
2020/02/17,29,EIC,55.65,460.0,475.0,456.0,459.0,459.00,0.0,0.0,462.53,"57,670.00",454.00,"26,674,280.00",323,5.0,19.0,1.1,4.17,-0.77,"1,050.00",204.00
2020/02/18,31,EIC,57.35,459.0,464.0,442.0,448.0,448.00,0.0,0.0,449.52,"39,446.00",459.00,"17,731,830.00",206,-11.0,22.00,-2.4,4.98,-0.34,"1,050.00",204.00
2020/02/19,29,EIC,55.91,449.0,450.0,440.0,447.0,447.00,0.0,0.0,444.78,"11,899.00",448.00,"5,292,474.00",84,-1.0,10.0,-0.22,2.27,0.5,"1,050.00",204.00
2020/02/20,29,EIC,63.33,446.0,490.0,442.0,474.0,474.00,0.0,0.0,463.23,"98,548.00",447.00,"45,650,852.00",418,27.0,48.0,6.04,10.86,2.27,"1,050.00",204.00
2020/02/23,30,EIC,56.58,483.0,492.0,464.0,477.0,477.00,0.0,0.0,479.62,"54,865.00",474.00,"26,314,356.00",288,3.0,28.0,0.63,6.03,-0.55,"1,050.00",204.00
2020/02/24,29,EIC,56.96,477.0,496.0,463.0,473.0,473.00,0.0,0.0,472.52,"43,392.00",477.00,"20,503,590.00",209,-4.0,33.0,-0.84,7.13,0.1,"1,050.00",204.00
2020/02/25,30,EIC,62.07,465.0,494.0,460.0,494.0,494.00,0.0,0.0,477.57,"58,149.00",473.00,"27,770,094.00",265,21.00,34.00,4.44,7.39,3.33,"1,050.00",204.00
2020/02/26,30,EIC,56.02,498.0,499.0,483.0,483.0,483.00,0.0,0.0,490.96,"52,070.00",494.00,"25,564,492.00",293,-11.00,16.00,-2.23,3.31,-1.65,"1,050.00",204.00
2020/02/27,30,EIC,53.34,476.0,490.0,467.0,473.0,473.00,0.0,0.0,475.15,"33,815.00",483.00,"16,067,230.00",189,-10.00,23.00,-2.07,4.93,-0.45,"1,050.00",204.00
2020/03/01,30,EIC,48.92,470.0,471.0,448.0,450.0,450.00,0.0,0.0,457.39,"34,565.00",473.00,"15,809,777.00",213,-23.00,23.0,-4.86,5.13,-1.64,"1,050.00",204.00
2020/03/02,29,EIC,42.33,441.0,447.0,407.0,407.0,407.00,0.0,0.0,433.80,"17,128.00",450.00,"7,430,160.00",125,-43.0,40.00,-9.56,9.83,-6.59,"1,050.00",204.00
2020/03/03,30,EIC,49.28,400.0,445.0,387.0,431.0,431.00,0.0,0.0,417.61,"40,014.00",407.00,"16,710,110.00",245,24.0,58.00,5.9,14.99,3.11,"1,050.00",204.00
2020/03/04,31,EIC,46.89,424.0,436.0,403.0,410.0,410.00,0.0,0.0,418.47,"36,876.00",431.00,"15,431,672.00",218,-21.0,33.0,-4.87,8.19,-2.07,"1,050.00",204.00
2020/01/21,29,EIC,66.8,360.0,360.0,336.0,354.0,354.00,0.0,0.0,352.15,"30,414.00",354.00,"10,710,411.00",164,0.0,24.0,0.0,7.14,0.52,"1,050.00",204.00
2020/01/22,28,EIC,60.21,352.0,362.0,345.0,352.0,352.00,0.0,0.0,354.15,"28,785.00",354.00,"10,194,282.00",133,-2.0,17.0,-0.56,4.93,-0.61,"1,050.00",204.00
2020/01/23,28,EIC,54.11,357.0,357.0,339.0,346.0,346.00,0.0,0.0,348.21,"23,575.00",352.00,"8,209,084.00",137,-6.0,18.0,-1.7,5.31,-0.64,"1,050.00",204.00
2020/01/26,29,EIC,53.48,352.0,352.0,328.0,331.0,331.00,0.0,0.0,334.28,"32,355.00",346.00,"10,815,720.00",168,-15.0,24.0,-4.34,7.32,-0.99,"1,050.00",204.00
2020/01/27,29,EIC,48.39,326.0,344.0,322.0,344.0,344.00,0.0,0.0,337.32,"28,218.00",331.00,"9,518,384.00",162,13.0,22.0,3.93,6.83,1.94,"1,050.00",204.00
2020/01/28,28,EIC,56.41,350.0,365.0,347.0,364.0,364.00,0.0,0.0,356.38,"61,903.00",344.00,"22,061,148.00",252,20.0,18.0,5.81,5.19,2.09,"1,050.00",204.00
2020/01/29,29,EIC,60.44,357.0,385.0,357.0,380.0,380.00,0.0,0.0,372.81,"79,429.00",364.00,"29,611,744.00",345,16.0,28.0,4.4,7.84,1.89,"1,050.00",204.00
2020/01/30,28,EIC,64.38,383.0,418.0,382.0,418.0,418.00,0.0,0.0,408.40,"120,003.00",380.00,"49,008,824.00",582,38.0,36.0,10.0,9.42,2.3,"1,050.00",204.00
2020/02/02,28,EIC,62.84,426.0,449.0,415.0,442.0,442.00,0.0,0.0,434.48,"102,477.00",418.00,"44,524,592.00",480,24.0,34.0,5.74,8.19,1.7,"1,050.00",204.00
2020/02/03,29,EIC,63.47,445.0,459.0,430.0,443.0,443.00,0.0,0.0,444.07,"71,428.00",442.00,"31,719,316.00",354,1.0,29.0,0.23,6.74,-0.24,"1,050.00",204.00
2020/02/04,29,EIC,61.3,440.0,455.0,435.0,447.0,447.00,0.0,0.0,447.64,"54,685.00",443.00,"24,479,228.00",273,4.0,20.0,0.9,4.6,-0.14,"1,050.00",204.00
2020/02/05,29,EIC,57.52,455.0,473.0,450.0,459.0,459.00,0.0,0.0,455.27,"38,596.00",447.00,"17,571,674.00",223,12.0,23.0,2.68,5.11,0.81,"1,050.00",204.00
2020/02/06,29,EIC,55.37,460.0,460.0,438.0,449.0,449.00,0.0,0.0,445.60,"43,043.00",459.00,"19,180,144.00",262,-10.0,22.0,-2.18,5.02,0.76,"1,050.00",204.00
2020/02/09,28,EIC,51.55,449.0,454.0,432.0,439.0,439.00,0.0,0.0,440.18,"34,069.00",449.00,"14,996,353.00",200,-10.0,22.0,-2.23,5.09,-0.27,"1,050.00",204.00
2020/02/10,29,EIC,50.89,442.0,444.0,423.0,433.0,433.00,0.0,0.0,434.53,"26,715.00",439.00,"11,608,525.00",166,-6.0,21.0,-1.37,4.96,-0.35,"1,050.00",204.00
2020/02/11,29,EIC,52.97,441.0,454.0,439.0,443.0,443.00,0.0,0.0,444.18,"30,522.00",433.00,"13,557,295.00",162,10.0,15.0,2.31,3.42,-0.27,"1,050.00",204.00
2019/12/29,32,EIC,31.55,265.0,268.0,263.0,265.0,265.00,0.0,0.0,266.00,"2,615.00",265.00,"695,593.00",17,0.0,5.0,0.0,1.9,-0.38,"1,050.00",204.00
2019/12/30,31,EIC,43.52,270.0,277.0,264.0,272.0,272.00,0.0,0.0,272.41,"6,710.00",265.00,"1,827,842.00",54,7.0,13.0,2.64,4.92,-0.15,"1,050.00",204.00
2019/12/31,30,EIC,46.88,277.0,282.0,268.0,273.0,273.00,0.0,0.0,273.73,"10,577.00",272.00,"2,895,256.00",62,1.0,14.0,0.37,5.22,-0.27,"1,050.00",204.00
2020/01/01,31,EIC,41.87,276.0,276.0,265.0,265.0,265.00,0.0,0.0,267.12,"4,535.00",273.00,"1,211,399.00",24,-8.0,11.0,-2.93,4.15,-0.8,"1,050.00",204.00
2020/01/02,30,EIC,43.25,265.0,270.0,265.0,268.0,268.00,0.0,0.0,267.26,"4,779.00",265.00,"1,277,255.00",23,3.0,5.0,1.13,1.89,0.27,"1,050.00",204.00
2020/01/05,28,EIC,42.1,273.0,278.0,270.0,274.0,274.00,0.0,0.0,275.52,"7,577.00",268.00,"2,087,632.00",45,6.0,8.0,2.24,2.96,-0.56,"1,050.00",204.00
2020/01/06,30,EIC,45.18,278.0,280.0,271.0,272.0,272.00,0.0,0.0,273.28,"17,083.00",274.00,"4,668,398.00",61,-2.0,9.0,-0.73,3.32,-0.47,"1,050.00",204.00
2020/01/07,31,EIC,49.18,271.0,281.0,271.0,278.0,278.00,0.0,0.0,277.13,"10,104.00",272.00,"2,800,089.00",55,6.0,10.0,2.21,3.69,0.31,"1,050.00",204.00
2020/01/08,30,EIC,45.98,283.0,283.0,273.0,275.0,275.00,0.0,0.0,278.27,"6,908.00",278.00,"1,922,300.00",49,-3.0,10.0,-1.08,3.66,-1.19,"1,050.00",204.00
2020/01/09,29,EIC,56.49,273.0,280.0,273.0,279.0,279.00,0.0,0.0,276.81,"10,049.00",275.00,"2,781,626.00",39,4.0,7.0,1.45,2.56,0.79,"1,050.00",204.00
2020/01/12,30,EIC,71.77,284.0,306.0,283.0,306.0,306.00,0.0,0.0,299.08,"73,001.00",279.00,"21,833,084.00",261,27.0,23.0,9.68,8.13,2.26,"1,050.00",204.00
2020/01/13,31,EIC,68.08,312.0,336.0,312.0,317.0,317.00,0.0,0.0,322.89,"61,091.00",306.00,"19,725,742.00",321,11.0,24.0,3.59,7.69,-1.86,"1,050.00",204.00
2020/01/14,32,EIC,68.03,316.0,333.0,310.0,321.0,321.00,0.0,0.0,323.36,"22,439.00",317.00,"7,255,960.00",120,4.0,23.0,1.26,7.42,-0.74,"1,050.00",204.00
2020/01/15,31,EIC,54.58,316.0,333.0,316.0,323.0,323.00,0.0,0.0,323.34,"22,029.00",321.00,"7,122,880.00",95,2.0,17.0,0.62,5.38,-0.11,"1,050.00",204.00
2020/01/16,31,EIC,62.92,325.0,329.0,322.0,328.0,328.00,0.0,0.0,325.44,"25,543.00",323.00,"8,312,747.00",114,5.0,7.0,1.55,2.17,0.78,"1,050.00",204.00
2020/01/19,30,EIC,60.6,334.0,360.0,334.0,360.0,360.00,0.0,0.0,349.64,"49,771.00",328.00,"17,401,926.00",259,32.0,26.0,9.76,7.78,2.88,"1,050.00",204.00
2019/12/04,31,EIC,58.38,208.0,222.0,204.0,215.0,215.00,0.0,0.0,205.25,"57,205.00",207.00,"11,741,552.00",41,8.0,18.0,3.86,8.82,4.53,"1,050.00",204.00
2019/12/05,28,EIC,55.09,219.0,227.0,214.0,224.0,224.00,0.0,0.0,220.53,"14,606.00",215.00,"3,221,096.00",80,9.0,13.0,4.19,6.07,1.55,"1,050.00",204.00
2019/12/08,28,EIC,41.08,224.0,224.0,216.0,220.0,220.00,0.0,0.0,220.28,"1,962.00",224.00,"432,198.00",20,-4.0,8.0,-1.79,3.7,-0.13,"1,050.00",204.00
2019/12/09,29,EIC,57.73,220.0,236.0,220.0,235.0,235.00,0.0,0.0,230.79,"23,735.00",220.00,"5,477,769.00",86,15.0,16.0,6.82,7.27,1.79,"1,050.00",204.00
2019/12/10,28,EIC,59.04,235.0,240.0,231.0,235.0,235.00,0.0,0.0,235.94,"10,863.00",235.00,"2,563,023.00",72,0.0,9.0,0.0,3.9,-0.4,"1,050.00",204.00
2019/12/11,29,EIC,63.22,239.0,253.0,231.0,250.0,250.00,0.0,0.0,243.97,"14,440.00",235.00,"3,522,897.00",73,15.0,22.0,6.38,9.52,2.41,"1,050.00",204.00
2019/12/12,30,EIC,67.1,254.0,275.0,254.0,274.0,274.00,0.0,0.0,271.83,"45,881.00",250.00,"12,471,985.00",198,24.0,21.0,9.6,8.27,0.79,"1,050.00",204.00
2019/12/15,29,EIC,61.47,279.0,299.0,262.0,263.0,263.00,0.0,0.0,283.75,"39,190.00",274.00,"11,120,120.00",222,-11.0,37.0,-4.01,14.12,-7.89,"1,050.00",204.00
2019/12/16,29,EIC,57.52,258.0,278.0,258.0,264.0,264.00,0.0,0.0,269.01,"20,976.00",263.00,"5,642,814.00",108,1.0,20.0,0.38,7.75,-1.9,"1,050.00",204.00
2019/12/17,27,EIC,51.39,262.0,271.0,259.0,269.0,269.00,0.0,0.0,263.80,"11,541.00",264.00,"3,044,561.00",58,5.0,12.0,1.89,4.63,1.93,"1,050.00",204.00
2019/12/18,30,EIC,43.08,274.0,274.0,261.0,263.0,263.00,0.0,0.0,265.28,"5,905.00",269.00,"1,566,477.00",41,-6.0,13.0,-2.23,4.98,-0.87,"1,050.00",204.00
2019/12/19,30,EIC,45.67,261.0,263.0,260.0,263.0,263.00,0.0,0.0,260.96,"4,869.00",263.00,"1,270,615.00",31,0.0,3.0,0.0,1.15,0.78,"1,050.00",204.00
2019/12/22,27,EIC,37.56,258.0,262.0,258.0,260.0,260.00,0.0,0.0,260.28,"5,142.00",263.00,"1,338,379.00",33,-3.0,4.0,-1.14,1.55,-0.11,"1,050.00",204.00
2019/12/23,31,EIC,45.63,263.0,280.0,263.0,280.0,280.00,0.0,0.0,269.75,"13,600.00",260.00,"3,668,626.00",73,20.00,17.0,7.69,6.46,3.66,"1,050.00",204.00
2019/12/24,29,EIC,46.07,285.0,286.0,272.0,272.0,272.00,0.0,0.0,278.76,"27,383.00",280.00,"7,633,315.00",118,-8.0,14.0,-2.86,5.15,-2.49,"1,050.00",204.00
2019/12/25,30,EIC,41.48,268.0,279.0,268.0,268.0,268.00,0.0,0.0,273.69,"3,511.00",272.00,"960,925.00",31,-4.0,11.0,-1.47,4.1,-2.12,"1,050.00",204.00
2019/11/11,30,EIC,52.65,222.0,226.0,216.0,222.0,222.00,0.0,0.0,219.69,"5,109.00",218.00,"1,122,414.00",28,4.0,10.0,1.83,4.63,1.04,"1,135.00",216.00
2019/11/12,28,EIC,47.17,224.0,225.0,221.0,221.0,221.00,0.0,0.0,222.33,"2,016.00",222.00,"448,226.00",21,-1.0,4.0,-0.45,1.81,-0.6,"1,105.00",216.00
2019/11/13,24,EIC,47.43,221.0,222.0,221.0,222.0,222.00,0.0,0.0,221.61,"1,352.00",221.00,"299,615.00",15,1.0,1.0,0.45,0.45,0.18,"1,071.00",216.00
2019/11/14,28,EIC,47.16,225.0,225.0,214.0,215.0,215.00,0.0,0.0,218.22,"3,604.00",222.00,"786,475.00",38,-7.0,11.0,-3.15,5.14,-1.5,"1,071.00",214.00
2019/11/17,26,EIC,40.87,216.0,217.0,214.0,214.0,214.00,0.0,0.0,214.82,"2,348.00",215.00,"504,389.00",22,-1.0,3.0,-0.47,1.4,-0.38,"1,071.00",214.00
2019/11/18,28,EIC,36.47,215.0,215.0,213.0,213.0,213.00,0.0,0.0,213.54,800.00,214.00,"170,830.00",5,-1.0,2.0,-0.47,0.94,-0.25,"1,071.00",213.00
2019/11/19,29,EIC,32.44,212.0,215.0,211.0,212.0,212.00,0.0,0.0,212.07,"1,216.00",213.00,"257,881.00",8,-1.0,4.0,-0.47,1.9,-0.03,"1,071.00",211.00
2019/11/21,27,EIC,43.53,216.0,216.0,210.0,214.0,214.00,0.0,0.0,214.91,"1,045.00",218.00,"224,581.00",12,-4.0,6.0,-1.83,2.86,-0.43,"1,050.00",210.00
2019/11/24,28,EIC,47.19,213.0,213.0,210.0,213.0,213.00,0.0,0.0,210.42,"2,788.00",214.00,"586,642.00",17,-1.0,3.0,-0.47,1.43,1.21,"1,050.00",210.00
2019/11/25,29,EIC,47.06,210.0,212.0,208.0,212.0,212.00,0.0,0.0,210.08,"1,295.00",213.00,"272,060.00",16,-1.0,4.0,-0.47,1.92,0.9,"1,050.00",208.00
2019/11/26,30,EIC,39.24,211.0,212.0,209.0,211.0,211.00,0.0,0.0,209.81,"2,546.00",212.00,"534,164.00",19,-1.0,3.0,-0.47,1.44,0.57,"1,050.00",208.00
2019/11/28,27,EIC,38.53,210.0,212.0,208.0,210.0,210.00,0.0,0.0,210.18,715.00,211.00,"150,280.00",10,-1.0,4.0,-0.47,1.92,-0.09,"1,050.00",208.00
2019/12/01,26,EIC,44.61,208.0,210.0,208.0,210.0,210.00,0.0,0.0,209.72,"3,270.00",210.00,"685,793.00",14,0.0,2.0,0.0,0.96,0.13,"1,050.00",208.00
2019/12/02,27,EIC,43.08,208.0,210.0,208.0,209.0,209.00,0.0,0.0,209.18,"2,660.00",210.00,"556,410.00",10,-1.0,2.0,-0.48,0.96,-0.08,"1,050.00",208.00
2019/10/10,25,EIC,41.98,238.0,240.0,236.0,236.0,236.00,0.0,0.0,238.62,755.00,240.00,"180,160.00",12,-4.0,4.0,-1.67,1.69,-1.11,"1,229.00",230.00
2019/10/14,29,EIC,45.76,236.0,237.0,231.0,235.0,235.00,0.0,0.0,233.91,"4,016.00",236.00,"939,368.00",19,-1.0,6.0,-0.42,2.6,0.47,"1,229.00",230.00
2019/10/15,26,EIC,44.31,231.0,231.0,227.0,227.0,227.00,0.0,0.0,228.70,"3,192.00",235.00,"730,012.00",31,-8.0,4.0,-3.4,1.76,-0.75,"1,229.00",227.00
2019/10/16,23,EIC,42.5,227.0,232.0,226.0,226.0,226.00,0.0,0.0,228.76,"3,212.00",227.00,"734,764.00",25,-1.0,6.0,-0.44,2.65,-1.22,"1,229.00",226.00
2019/10/17,24,EIC,39.01,227.0,230.0,226.0,226.0,226.00,0.0,0.0,227.43,"1,367.00",226.00,"310,898.00",20,0.0,4.0,0.0,1.77,-0.63,"1,229.00",226.00
2019/10/20,22,EIC,41.69,230.0,230.0,221.0,222.0,222.00,0.0,0.0,223.63,"4,074.00",226.00,"911,049.00",39,-4.0,9.0,-1.77,4.07,-0.73,"1,229.00",221.00
2019/10/21,28,EIC,38.84,226.0,226.0,217.0,221.0,221.00,0.0,0.0,219.85,"1,410.00",222.00,"309,984.00",20,-1.0,9.0,-0.45,4.15,0.52,"1,229.00",217.00
2019/10/22,30,EIC,41.2,219.0,226.0,219.0,226.0,226.00,0.0,0.0,221.15,876.00,221.00,"193,730.00",12,5.0,7.0,2.26,3.2,2.14,"1,229.00",217.00
2019/10/23,29,EIC,44.5,228.0,228.0,225.0,225.0,225.00,0.0,0.0,226.01,"1,946.00",226.00,"439,822.00",22,-1.0,3.0,-0.44,1.33,-0.45,"1,229.00",217.00
2019/10/24,27,EIC,50.99,227.0,233.0,227.0,231.0,231.00,0.0,0.0,230.03,"2,141.00",225.00,"492,497.00",22,6.0,6.0,2.67,2.64,0.42,"1,229.00",217.00
2019/10/31,28,EIC,52.55,235.0,235.0,229.0,229.0,229.00,0.0,0.0,230.87,"2,704.00",231.00,"624,280.00",24,-2.0,6.0,-0.87,2.62,-0.82,"1,172.00",217.00
2019/11/03,30,EIC,43.38,230.0,230.0,225.0,225.0,225.00,0.0,0.0,226.19,"1,239.00",229.00,"280,245.00",16,-4.0,5.0,-1.75,2.22,-0.53,"1,162.00",217.00
2019/11/04,29,EIC,43.61,229.0,229.0,223.0,225.0,225.00,0.0,0.0,224.81,699.00,225.00,"157,145.00",6,0.0,6.0,0.0,2.69,0.08,"1,162.00",217.00
2019/11/05,28,EIC,43.89,229.0,230.0,222.0,224.0,224.00,0.0,0.0,224.15,"3,523.00",225.00,"789,668.00",19,-1.0,8.0,-0.44,3.6,-0.07,"1,150.00",217.00
2019/11/06,26,EIC,38.19,228.0,228.0,216.0,221.0,221.00,0.0,0.0,220.51,"1,590.00",224.00,"350,610.00",13,-3.0,12.0,-1.34,5.56,0.22,"1,135.00",216.00
2019/11/07,26,EIC,36.81,225.0,225.0,218.0,220.0,220.00,0.0,0.0,219.99,"1,668.00",221.00,"366,936.00",18,-1.0,7.0,-0.45,3.21,0.01,"1,135.00",216.00
2019/09/12,30,EIC,41.86,286.0,286.0,280.0,280.0,280.00,0.0,0.0,283.53,790.00,290.00,"223,990.00",15,-10.0,6.0,-3.45,2.14,-1.26,"1,284.00",280.00
2019/09/15,28,EIC,37.44,285.0,285.0,283.0,285.0,285.00,0.0,0.0,284.39,367.00,280.00,"104,371.00",9,5.0,2.0,1.79,0.71,0.21,"1,284.00",280.00
2019/09/16,30,EIC,41.15,290.0,290.0,285.0,286.0,286.00,0.0,0.0,286.76,710.00,285.00,"203,600.00",9,1.0,5.0,0.35,1.75,-0.27,"1,284.00",280.00
2019/09/17,30,EIC,46.37,281.0,281.0,258.0,270.0,270.00,0.0,0.0,264.15,"9,260.00",286.00,"2,445,994.00",96,-16.0,23.0,-5.59,8.91,2.17,"1,284.00",258.00
2019/09/18,31,EIC,50.11,273.0,275.0,260.0,269.0,269.00,0.0,0.0,268.24,"11,114.00",270.00,"2,981,230.00",61,-1.0,15.0,-0.37,5.77,0.28,"1,265.00",258.00
2019/09/19,27,EIC,42.02,274.0,278.0,266.0,266.0,266.00,0.0,0.0,270.49,"5,022.00",269.00,"1,358,381.00",37,-3.0,12.0,-1.12,4.51,-1.69,"1,260.00",258.00
2019/09/22,28,EIC,35.75,265.0,265.0,250.0,253.0,253.00,0.0,0.0,254.31,"6,601.00",266.00,"1,678,678.00",53,-13.0,15.0,-4.89,6.0,-0.52,"1,240.00",250.00
2019/09/23,29,EIC,36.35,248.0,252.0,248.0,248.0,248.00,0.0,0.0,249.27,"3,116.00",253.00,"776,730.00",34,-5.0,4.0,-1.98,1.61,-0.51,"1,240.00",248.00
2019/09/24,30,EIC,38.9,252.0,252.0,246.0,246.0,246.00,0.0,0.0,247.85,"2,987.00",248.00,"740,323.00",29,-2.0,6.0,-0.81,2.44,-0.75,"1,240.00",246.00
2019/09/25,31,EIC,41.3,245.0,245.0,243.0,243.0,243.00,0.0,0.0,243.70,"2,109.00",246.00,"513,962.00",13,-3.0,2.0,-1.22,0.82,-0.29,"1,240.00",243.00
2019/09/26,30,EIC,46.7,239.0,244.0,238.0,239.0,239.00,0.0,0.0,240.19,"5,655.00",243.00,"1,358,251.00",43,-4.0,6.0,-1.65,2.52,-0.5,"1,240.00",238.00
2019/09/29,28,EIC,43.72,239.0,239.0,230.0,230.0,230.00,0.0,0.0,231.65,"7,603.00",239.00,"1,761,210.00",36,-9.0,9.0,-3.77,3.91,-0.72,"1,229.00",230.00
2019/09/30,26,EIC,39.91,234.0,238.0,230.0,235.0,235.00,0.0,0.0,235.10,"1,246.00",230.00,"292,938.00",11,5.0,8.0,2.17,3.48,-0.04,"1,229.00",230.00
2019/10/01,27,EIC,45.69,235.0,242.0,235.0,240.0,240.00,0.0,0.0,237.80,"3,509.00",235.00,"834,443.00",28,5.0,7.0,2.13,2.98,0.92,"1,229.00",230.00
2019/10/02,26,EIC,43.13,244.0,248.0,238.0,238.0,238.00,0.0,0.0,242.26,"2,353.00",240.00,"570,044.00",22,-2.0,10.0,-0.83,4.2,-1.79,"1,229.00",230.00
2019/10/03,29,EIC,46.18,242.0,244.0,240.0,240.0,240.00,0.0,0.0,241.97,"1,445.00",238.00,"349,645.00",20,2.00,4.00,0.84,1.67,-0.82,"1,229.00",230.00
2019/11/10,27,EIC,42.13,220.0,220.0,218.0,218.0,218.00,0.0,0.0,218.44,"3,915.00",220.00,"855,190.00",25,-2.0,2.0,-0.91,0.92,-0.2,"1,135.00",216.00
2019/12/03,30,EIC,45.69,210.0,212.0,207.0,207.0,207.00,0.0,0.0,208.78,"3,385.00",209.00,"706,730.00",34,-2.0,5.0,-0.96,2.42,-0.86,"1,050.00",207.00
