Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2018/12/30,168,WOMI,-,970.0,970.0,947.0,947.0,947.00,0.0,0.0,963.30,504.00,981.00,"485,504.00",11,-34.0,23.0,-3.47,2.43,-1.72,"1,897.00",761.00
2018/12/31,166,WOMI,-,950.0,950.0,930.0,930.0,930.00,0.0,0.0,940.09,592.00,947.00,"556,532.00",12,-17.0,20.0,-1.8,2.15,-1.08,"1,897.00",761.00
2019/01/01,155,WOMI,-,934.0,953.0,934.0,953.0,953.00,0.0,0.0,939.18,49.00,930.00,"46,020.00",7,23.0,19.0,2.47,2.03,1.45,"1,897.00",761.00
2019/01/02,153,WOMI,-,962.0,962.0,962.0,962.0,962.00,0.0,0.0,962.00,12.00,953.00,"11,544.00",1,9.0,0.0,0.94,0.0,0.0,"1,897.00",761.00
2019/01/03,158,WOMI,-,952.0,962.0,951.0,962.0,962.00,0.0,0.0,952.45,93.00,962.00,"88,578.00",4,0.0,11.0,0.0,1.16,0.99,"1,897.00",761.00
2019/01/06,155,WOMI,-,981.0,981.0,944.0,944.0,944.00,0.0,0.0,963.32,250.00,962.00,"240,830.00",8,-18.0,37.0,-1.87,3.92,-2.05,"1,897.00",761.00
2018/11/21,151,WOMI,-,963.0,970.0,962.0,964.0,964.00,0.0,0.0,964.48,373.00,980.00,"359,750.00",20,-16.0,8.0,-1.63,0.83,-0.05,"1,897.00",962.00
2018/11/22,142,WOMI,-,960.0,960.0,926.0,926.0,926.00,0.0,0.0,940.15,198.00,964.00,"186,150.00",8,-38.0,34.0,-3.94,3.67,-1.53,"1,897.00",926.00
2018/11/25,153,WOMI,-,910.0,910.0,883.0,885.0,885.00,0.0,0.0,896.80,210.00,926.00,"188,328.00",7,-41.0,27.0,-4.43,3.06,-1.33,"1,897.00",883.00
2018/11/26,155,WOMI,-,875.0,881.0,870.0,875.0,875.00,0.0,0.0,874.91,"3,706.00",885.00,"3,242,432.00",19,-10.0,11.0,-1.13,1.26,0.01,"1,897.00",870.00
2018/11/27,154,WOMI,-,880.0,885.0,875.0,885.0,885.00,0.0,0.0,879.62,651.00,875.00,"572,630.00",10,10.0,10.0,1.14,1.14,0.61,"1,897.00",870.00
2018/11/28,153,WOMI,-,868.0,880.0,855.0,870.0,870.00,0.0,0.0,861.16,677.00,885.00,"583,005.00",17,-15.0,25.0,-1.69,2.92,1.02,"1,897.00",855.00
2018/11/29,161,WOMI,-,853.0,853.0,834.0,835.0,835.00,0.0,0.0,839.61,774.00,870.00,"649,855.00",22,-35.0,19.0,-4.02,2.28,-0.55,"1,897.00",834.00
2018/12/02,158,WOMI,-,830.0,830.0,792.0,800.0,800.00,0.0,0.0,803.15,"1,323.00",835.00,"1,062,568.00",30,-35.0,38.0,-4.19,4.8,-0.39,"1,897.00",792.00
2018/12/03,156,WOMI,-,800.0,801.0,788.0,788.0,788.00,0.0,0.0,795.51,475.00,800.00,"377,865.00",12,-12.0,13.0,-1.5,1.65,-0.95,"1,897.00",788.00
2018/12/04,157,WOMI,-,800.0,810.0,788.0,790.0,790.00,0.0,0.0,795.35,"1,102.00",788.00,"876,476.00",18,2.0,22.0,0.25,2.79,-0.68,"1,897.00",788.00
2018/12/05,155,WOMI,-,790.0,790.0,775.0,775.0,775.00,0.0,0.0,781.91,162.00,790.00,"126,669.00",10,-15.0,15.0,-1.9,1.94,-0.89,"1,897.00",775.00
2018/12/06,161,WOMI,-,761.0,795.0,761.0,791.0,791.00,0.0,0.0,781.57,410.00,775.00,"320,445.00",11,16.0,34.0,2.06,4.47,1.19,"1,897.00",761.00
2018/12/10,163,WOMI,-,806.0,822.0,800.0,820.0,820.00,0.0,0.0,810.53,311.00,791.00,"252,076.00",7,29.0,22.0,3.67,2.75,1.15,"1,897.00",761.00
2018/12/11,164,WOMI,-,810.0,820.0,803.0,820.0,820.00,0.0,0.0,805.68,263.00,820.00,"211,895.00",9,0.0,17.0,0.0,2.12,1.75,"1,897.00",761.00
2018/12/12,157,WOMI,-,804.0,825.0,804.0,825.0,825.00,0.0,0.0,814.64,293.00,820.00,"238,690.00",6,5.0,21.0,0.61,2.61,1.26,"1,897.00",761.00
2018/10/25,156,WOMI,-,1035.0,1035.0,1029.0,1035.0,"1,035.00",0.0,0.0,"1,033.22",562.00,"1,050.00","580,672.00",10,-15.0,6.0,-1.43,0.58,0.17,"2,010.00","1,002.00"
2018/10/28,160,WOMI,-,1035.0,1035.0,1010.0,1015.0,"1,015.00",0.0,0.0,"1,015.14",358.00,"1,035.00","363,420.00",14,-20.0,25.0,-1.93,2.48,-0.01,"2,003.00","1,002.00"
2018/10/29,160,WOMI,-,1010.0,1030.0,1010.0,1030.0,"1,030.00",0.0,0.0,"1,015.44",808.00,"1,015.00","820,479.00",18,15.0,20.0,1.48,1.98,1.41,"2,003.00","1,002.00"
2018/10/30,163,WOMI,-,1040.0,1040.0,1010.0,1030.0,"1,030.00",0.0,0.0,"1,024.62",809.00,"1,030.00","828,919.00",16,0.0,30.0,0.0,2.97,0.52,"1,960.00","1,002.00"
2018/10/31,164,WOMI,-,1040.0,1040.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,023.60","1,629.00","1,030.00","1,667,440.00",23,-20.0,30.0,-1.94,2.97,-1.35,"1,910.00","1,002.00"
2018/11/01,160,WOMI,-,1010.0,1010.0,1010.0,1010.0,"1,010.00",0.0,0.0,"1,009.57",23.00,"1,010.00","23,220.00",3,0.0,0.0,0.0,0.0,0.04,"1,897.00","1,002.00"
2018/11/04,153,WOMI,-,1010.0,1010.0,994.0,994.0,994.00,0.0,0.0,"1,000.40",240.00,"1,010.00","240,095.00",12,-16.0,16.0,-1.58,1.61,-0.64,"1,897.00",994.00
2018/11/05,155,WOMI,-,1013.0,1015.0,1013.0,1015.0,"1,015.00",0.0,0.0,"1,010.57",112.00,994.00,"113,184.00",11,21.0,2.0,2.11,0.2,0.44,"1,897.00",994.00
2018/11/06,96,WOMI,-,1015.0,1005.0,994.0,1005.0,"1,005.00",0.0,0.0,"1,005.00",50.00,"1,015.00","50,250.00",1,-10.0,11.0,-0.99,1.11,0.0,"1,897.00",994.00
2018/11/12,131,WOMI,-,1000.0,1005.0,975.0,975.0,975.00,0.0,0.0,987.00,250.00,"1,005.00","246,750.00",6,-30.0,30.0,-2.99,3.08,-1.23,"1,897.00",975.00
2018/11/13,148,WOMI,-,990.0,990.0,971.0,980.0,980.00,0.0,0.0,978.45,126.00,975.00,"123,285.00",6,5.0,19.0,0.51,1.96,0.16,"1,897.00",971.00
2018/11/14,144,WOMI,-,990.0,1005.0,980.0,1005.0,"1,005.00",0.0,0.0,994.03,67.00,980.00,"66,600.00",3,25.0,25.0,2.55,2.55,1.09,"1,897.00",971.00
2018/11/15,158,WOMI,-,1010.0,1010.0,986.0,986.0,986.00,0.0,0.0,988.59,359.00,"1,005.00","354,904.00",13,-19.0,24.0,-1.89,2.43,-0.26,"1,897.00",971.00
2018/11/18,145,WOMI,-,970.0,980.0,970.0,980.0,980.00,0.0,0.0,971.85,232.00,986.00,"225,470.00",3,-6.0,10.0,-0.61,1.03,0.83,"1,897.00",926.00
2018/09/27,169,WOMI,-,1150.0,1150.0,1136.0,1145.0,"1,145.00",0.0,0.0,"1,143.92","1,216.00","1,150.00","1,391,010.00",23,-5.0,14.0,-0.43,1.23,0.09,"2,065.00","1,055.00"
2018/09/30,167,WOMI,-,1126.0,1127.0,1101.0,1101.0,"1,101.00",0.0,0.0,"1,114.40","1,896.00","1,145.00","2,112,909.00",33,-44.0,26.0,-3.84,2.36,-1.22,"2,065.00","1,055.00"
2018/10/01,165,WOMI,-,1123.0,1139.0,1053.0,1055.0,"1,055.00",0.0,0.0,"1,068.72","2,226.00","1,101.00","2,378,973.00",50,-46.0,86.0,-4.18,8.17,-1.3,"2,065.00","1,053.00"
2018/10/02,171,WOMI,-,1060.0,1065.0,1037.0,1044.0,"1,044.00",0.0,0.0,"1,053.60",781.00,"1,055.00","822,858.00",24,-11.0,28.0,-1.04,2.7,-0.92,"2,065.00","1,037.00"
2018/10/03,165,WOMI,-,1035.0,1055.0,1035.0,1040.0,"1,040.00",0.0,0.0,"1,041.47","1,313.00","1,044.00","1,367,450.00",51,-4.0,20.0,-0.38,1.93,-0.14,"2,065.00","1,035.00"
2018/10/04,165,WOMI,-,1020.0,1055.0,1020.0,1025.0,"1,025.00",0.0,0.0,"1,035.39",722.00,"1,040.00","747,553.00",23,-15.0,35.0,-1.44,3.43,-1.01,"2,065.00","1,020.00"
2018/10/07,160,WOMI,-,1015.0,1015.0,1008.0,1008.0,"1,008.00",0.0,0.0,"1,012.61",467.00,"1,025.00","472,887.00",11,-17.0,7.0,-1.66,0.69,-0.46,"2,065.00","1,008.00"
2018/10/08,163,WOMI,-,1010.0,1020.0,1002.0,1010.0,"1,010.00",0.0,0.0,"1,008.40",344.00,"1,008.00","346,890.00",7,2.0,18.0,0.2,1.8,0.16,"2,065.00","1,002.00"
2018/10/09,160,WOMI,-,1029.0,1030.0,1013.0,1013.0,"1,013.00",0.0,0.0,"1,018.41","1,255.00","1,010.00","1,278,102.00",20,3.0,17.0,0.3,1.68,-0.53,"2,065.00","1,002.00"
2018/10/10,161,WOMI,-,1013.0,1020.0,1013.0,1020.0,"1,020.00",0.0,0.0,"1,015.55",195.00,"1,013.00","198,032.00",5,7.0,7.0,0.69,0.69,0.44,"2,065.00","1,002.00"
2018/10/11,165,WOMI,-,1020.0,1035.0,1020.0,1035.0,"1,035.00",0.0,0.0,"1,024.87",901.00,"1,020.00","923,410.00",11,15.0,15.0,1.47,1.47,0.98,"2,065.00","1,002.00"
2018/10/15,152,WOMI,-,1035.0,1037.0,1030.0,1037.0,"1,037.00",0.0,0.0,"1,035.64",174.00,"1,035.00","180,202.00",4,2.0,7.0,0.19,0.68,0.13,"2,065.00","1,002.00"
2018/10/21,124,WOMI,-,1030.0,1030.0,1021.0,1021.0,"1,021.00",0.0,0.0,"1,028.88",200.00,"1,037.00","205,775.00",6,-16.0,9.0,-1.54,0.88,-0.77,"2,065.00","1,002.00"
2018/10/23,155,WOMI,-,1015.0,1015.0,1015.0,1015.0,"1,015.00",0.0,0.0,"1,015.00",25.00,"1,021.00","25,375.00",1,-6.0,0.0,-0.59,0.0,0.0,"2,025.00","1,002.00"
2018/09/03,169,WOMI,-,1115.0,1150.0,1093.0,1114.0,"1,114.00",0.0,0.0,"1,127.14","1,105.00","1,111.00","1,245,490.00",9,3.00,57.0,0.27,5.22,-1.18,"2,125.00","1,055.00"
2018/09/04,172,WOMI,-,1105.0,1105.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,101.00",750.00,"1,114.00","825,750.00",4,-14.0,5.0,-1.26,0.45,-0.09,"2,125.00","1,055.00"
2018/09/05,167,WOMI,-,1122.0,1122.0,1100.0,1100.0,"1,100.00",0.0,0.0,"1,103.42",240.00,"1,100.00","264,820.00",5,0.0,22.0,0.0,2.0,-0.31,"2,125.00","1,055.00"
2018/09/06,174,WOMI,-,1105.0,1123.0,1081.0,1081.0,"1,081.00",0.0,0.0,"1,105.72",720.00,"1,100.00","796,115.00",22,-19.0,42.0,-1.73,3.89,-2.29,"2,125.00","1,055.00"
2018/09/09,166,WOMI,-,1077.0,1086.0,1071.0,1086.0,"1,086.00",0.0,0.0,"1,078.69",178.00,"1,081.00","192,006.00",5,5.0,15.0,0.46,1.4,0.67,"2,065.00","1,055.00"
2018/09/10,161,WOMI,-,1080.0,1107.0,1080.0,1107.0,"1,107.00",0.0,0.0,"1,093.34",235.00,"1,086.00","256,935.00",8,21.0,27.0,1.93,2.5,1.23,"2,065.00","1,055.00"
2018/09/11,168,WOMI,-,1120.0,1142.0,1098.0,1100.0,"1,100.00",0.0,0.0,"1,113.34",733.00,"1,107.00","816,080.00",18,-7.0,44.00,-0.63,4.01,-1.21,"2,065.00","1,055.00"
2018/09/12,165,WOMI,-,1082.0,1122.0,1082.0,1122.0,"1,122.00",0.0,0.0,"1,109.74",645.00,"1,100.00","715,780.00",10,22.0,40.0,2.0,3.7,1.09,"2,065.00","1,055.00"
2018/09/13,173,WOMI,-,1120.0,1120.0,1100.0,1109.0,"1,109.00",0.0,0.0,"1,109.79",360.00,"1,122.00","399,525.00",7,-13.0,20.0,-1.16,1.82,-0.07,"2,065.00","1,055.00"
2018/09/16,166,WOMI,-,1090.0,1130.0,1067.0,1130.0,"1,130.00",0.0,0.0,"1,096.10",725.00,"1,109.00","794,675.00",8,21.0,63.0,1.89,5.9,3.0,"2,065.00","1,055.00"
2018/09/17,167,WOMI,-,1120.0,1120.0,1110.0,1120.0,"1,120.00",0.0,0.0,"1,115.15",799.00,"1,130.00","891,005.00",11,-10.0,10.0,-0.88,0.9,0.43,"2,065.00","1,055.00"
2018/09/18,168,WOMI,-,1118.0,1131.0,1103.0,1128.0,"1,128.00",0.0,0.0,"1,124.70","1,440.00","1,120.00","1,619,570.00",37,8.0,28.0,0.71,2.54,0.29,"2,065.00","1,055.00"
2018/09/20,166,WOMI,-,1130.0,1150.0,1118.0,1129.0,"1,129.00",0.0,0.0,"1,137.50","2,348.00","1,128.00","2,670,860.00",43,1.0,32.0,0.09,2.86,-0.75,"2,065.00","1,055.00"
2018/09/23,166,WOMI,-,1130.0,1150.0,1110.0,1143.0,"1,143.00",0.0,0.0,"1,135.82","1,184.00","1,129.00","1,344,810.00",29,14.0,40.0,1.24,3.6,0.63,"2,065.00","1,055.00"
2018/09/25,173,WOMI,-,1165.0,1165.0,1141.0,1150.0,"1,150.00",0.0,0.0,"1,157.70",769.00,"1,143.00","890,274.00",24,7.0,24.0,0.61,2.1,-0.67,"2,065.00","1,055.00"
2018/08/08,162,WOMI,-,1286.0,1300.0,1286.0,1300.0,"1,300.00",0.0,0.0,"1,297.62",110.00,"1,300.00","142,738.00",7,0.0,14.0,0.0,1.09,0.18,"2,125.00","1,110.00"
2018/08/09,163,WOMI,-,1299.0,1299.0,1283.0,1285.0,"1,285.00",0.0,0.0,"1,288.41",747.00,"1,300.00","962,445.00",15,-15.0,16.0,-1.15,1.25,-0.27,"2,125.00","1,110.00"
2018/08/12,162,WOMI,-,1262.0,1265.0,1246.0,1255.0,"1,255.00",0.0,0.0,"1,254.85",983.00,"1,285.00","1,233,514.00",21,-30.0,19.0,-2.33,1.52,0.01,"2,125.00","1,110.00"
2018/08/13,156,WOMI,-,1245.0,1270.0,1240.0,1270.0,"1,270.00",0.0,0.0,"1,249.86",365.00,"1,255.00","456,200.00",8,15.0,30.0,1.2,2.42,1.59,"2,125.00","1,110.00"
2018/08/14,160,WOMI,-,1270.0,1295.0,1270.0,1270.0,"1,270.00",0.0,0.0,"1,277.45",235.00,"1,270.00","300,200.00",5,0.0,25.0,0.0,1.97,-0.59,"2,125.00","1,110.00"
2018/08/15,165,WOMI,-,1250.0,1259.0,1143.0,1143.0,"1,143.00",0.0,0.0,"1,174.08","6,215.00","1,270.00","7,296,899.00",132,-127.0,116.0,-10.0,10.15,-2.72,"2,125.00","1,110.00"
2018/08/16,166,WOMI,-,1121.0,1165.0,1060.0,1150.0,"1,150.00",0.0,0.0,"1,115.82","3,535.00","1,143.00","3,944,437.00",59,7.00,105.0,0.61,9.91,2.97,"2,125.00","1,110.00"
2018/08/19,160,WOMI,-,1129.0,1129.0,1101.0,1117.0,"1,117.00",0.0,0.0,"1,113.64",765.00,"1,150.00","851,935.00",16,-33.0,28.0,-2.87,2.54,0.3,"2,125.00","1,060.00"
2018/08/20,160,WOMI,-,1100.0,1105.0,1095.0,1095.0,"1,095.00",0.0,0.0,"1,099.79",671.00,"1,117.00","737,960.00",13,-22.0,10.0,-1.97,0.91,-0.44,"2,125.00","1,060.00"
2018/08/21,161,WOMI,-,1080.0,1090.0,1074.0,1080.0,"1,080.00",0.0,0.0,"1,082.18","1,018.00","1,095.00","1,101,660.00",18,-15.0,16.0,-1.37,1.49,-0.2,"2,125.00","1,060.00"
2018/08/22,153,WOMI,-,1075.0,1075.0,1075.0,1075.0,"1,075.00",0.0,0.0,"1,075.37",54.00,"1,080.00","58,070.00",2,-5.0,0.0,-0.46,0.0,-0.03,"2,125.00","1,060.00"
2018/08/23,158,WOMI,-,1070.0,1080.0,1065.0,1065.0,"1,065.00",0.0,0.0,"1,065.72","1,153.00","1,075.00","1,228,770.00",14,-10.0,15.0,-0.93,1.41,-0.07,"2,125.00","1,060.00"
2018/08/26,146,WOMI,-,1080.0,1080.0,1068.0,1068.0,"1,068.00",0.0,0.0,"1,072.50",160.00,"1,065.00","171,600.00",3,3.0,12.0,0.28,1.12,-0.42,"2,125.00","1,060.00"
2018/08/28,154,WOMI,-,1070.0,1075.0,1070.0,1075.0,"1,075.00",0.0,0.0,"1,074.19",692.00,"1,068.00","743,340.00",11,7.0,5.0,0.66,0.47,0.08,"2,125.00","1,060.00"
2018/08/29,163,WOMI,-,1070.0,1070.0,1055.0,1055.0,"1,055.00",0.0,0.0,"1,061.21",595.00,"1,075.00","631,420.00",10,-20.0,15.0,-1.86,1.42,-0.59,"2,125.00","1,060.00"
2018/08/30,167,WOMI,-,1070.0,1075.0,1070.0,1075.0,"1,075.00",0.0,0.0,"1,071.41",71.00,"1,055.00","76,070.00",2,20.0,5.0,1.9,0.47,0.33,"2,125.00","1,055.00"
2018/09/26,171,WOMI,-,1131.0,1153.0,1131.0,1150.0,"1,150.00",0.0,0.0,"1,145.80","1,475.00","1,150.00","1,690,061.00",27,0.0,22.0,0.0,1.95,0.36,"2,065.00","1,055.00"
2018/10/24,152,WOMI,-,1035.0,1081.0,1035.0,1050.0,"1,050.00",0.0,0.0,"1,055.43",610.00,"1,015.00","643,810.00",16,35.0,46.0,3.45,4.44,-0.52,"2,020.00","1,002.00"
2018/11/20,145,WOMI,-,980.0,980.0,980.0,980.0,980.00,0.0,0.0,980.00,50.00,980.00,"49,000.00",1,0.0,0.0,0.0,0.0,0.0,"1,897.00",970.00
2019/01/07,167,WOMI,-,945.0,962.0,944.0,962.0,962.00,0.0,0.0,953.86,516.00,944.00,"492,192.00",16,18.0,18.0,1.91,1.91,0.85,"1,897.00",761.00
2019/01/30,168,WOMI,-,1125.0,1140.0,1125.0,1140.0,"1,140.00",0.0,0.0,"1,132.68",979.00,"1,130.00","1,108,897.00",11,10.00,15.0,0.88,1.33,0.64,"1,897.00",761.00
2019/02/24,166,WOMI,-,1134.0,1134.0,1105.0,1107.0,"1,107.00",0.0,0.0,"1,112.78",472.00,"1,157.00","525,233.00",14,-50.0,29.0,-4.32,2.62,-0.52,"1,897.00",761.00
2018/07/16,159,WOMI,-,1381.0,1410.0,1381.0,1385.0,"1,385.00",0.0,0.0,"1,396.34",383.00,"1,375.00","534,798.00",11,10.0,29.0,0.73,2.1,-0.82,"2,140.00","1,110.00"
2018/07/18,139,WOMI,-,1385.0,1385.0,1370.0,1370.0,"1,370.00",0.0,0.0,"1,373.59",149.00,"1,385.00","204,665.00",4,-15.0,15.0,-1.08,1.09,-0.26,"2,140.00","1,110.00"
2018/07/19,162,WOMI,-,1370.0,1370.0,1343.0,1343.0,"1,343.00",0.0,0.0,"1,354.19",747.00,"1,370.00","1,011,580.00",12,-27.0,27.0,-1.97,2.01,-0.83,"2,140.00","1,110.00"
2018/07/22,163,WOMI,-,1369.0,1369.0,1319.0,1319.0,"1,319.00",0.0,0.0,"1,336.00","1,292.00","1,343.00","1,726,109.00",14,-24.0,50.0,-1.79,3.79,-1.29,"2,140.00","1,110.00"
2018/07/23,158,WOMI,-,1319.0,1345.0,1319.0,1345.0,"1,345.00",0.0,0.0,"1,327.86",631.00,"1,319.00","837,879.00",4,26.0,26.0,1.97,1.97,1.27,"2,140.00","1,110.00"
2018/07/24,160,WOMI,-,1345.0,1371.0,1345.0,1365.0,"1,365.00",0.0,0.0,"1,367.44",595.00,"1,345.00","813,625.00",10,20.0,26.0,1.49,1.93,-0.18,"2,140.00","1,110.00"
2018/07/25,168,WOMI,-,1392.0,1395.0,1350.0,1370.0,"1,370.00",0.0,0.0,"1,370.17",465.00,"1,365.00","637,130.00",11,5.0,45.0,0.37,3.33,-0.01,"2,140.00","1,110.00"
2018/07/26,163,WOMI,-,1370.0,1380.0,1343.0,1346.0,"1,346.00",0.0,0.0,"1,355.21",589.00,"1,370.00","798,219.00",15,-24.0,37.0,-1.75,2.76,-0.68,"2,140.00","1,110.00"
2018/07/29,153,WOMI,-,1346.0,1372.0,1325.0,1372.0,"1,372.00",0.0,0.0,"1,337.42",320.00,"1,346.00","427,973.00",13,26.0,47.0,1.93,3.55,2.52,"2,140.00","1,110.00"
2018/07/30,170,WOMI,-,1370.0,1370.0,1325.0,1325.0,"1,325.00",0.0,0.0,"1,342.86",434.00,"1,372.00","582,802.00",11,-47.0,45.0,-3.43,3.4,-1.35,"2,140.00","1,110.00"
2018/07/31,163,WOMI,-,1326.0,1326.0,1325.0,1326.0,"1,326.00",0.0,0.0,"1,325.70",217.00,"1,325.00","287,677.00",9,1.0,1.0,0.08,0.08,0.02,"2,140.00","1,110.00"
2018/08/01,153,WOMI,-,1330.0,1345.0,1329.0,1345.0,"1,345.00",0.0,0.0,"1,339.07",295.00,"1,326.00","395,025.00",7,19.0,16.0,1.43,1.2,0.44,"2,125.00","1,110.00"
2018/08/02,162,WOMI,-,1321.0,1322.0,1319.0,1319.0,"1,319.00",0.0,0.0,"1,320.61",901.00,"1,345.00","1,189,871.00",21,-26.0,3.0,-1.93,0.23,-0.12,"2,125.00","1,110.00"
2018/08/05,160,WOMI,-,1303.0,1308.0,1303.0,1308.0,"1,308.00",0.0,0.0,"1,304.10",245.00,"1,319.00","319,505.00",5,-11.0,5.0,-0.83,0.38,0.3,"2,125.00","1,110.00"
2018/08/06,148,WOMI,-,1334.0,1334.0,1310.0,1311.0,"1,311.00",0.0,0.0,"1,319.16",198.00,"1,308.00","261,194.00",7,3.0,24.0,0.23,1.83,-0.62,"2,125.00","1,110.00"
2018/06/21,162,WOMI,-,1419.0,1425.0,1400.0,1417.0,"1,417.00",0.0,0.0,"1,409.96","1,010.00","1,411.00","1,424,055.00",11,6.0,25.0,0.43,1.79,0.5,"2,140.00","1,110.00"
2018/06/24,166,WOMI,-,1389.0,1428.0,1389.0,1428.0,"1,428.00",0.0,0.0,"1,400.20",698.00,"1,417.00","977,342.00",25,11.0,39.0,0.78,2.81,1.95,"2,140.00","1,110.00"
2018/06/25,158,WOMI,-,1410.0,1410.0,1380.0,1380.0,"1,380.00",0.0,0.0,"1,392.22",225.00,"1,428.00","313,250.00",3,-48.0,30.0,-3.36,2.17,-0.89,"2,140.00","1,110.00"
2018/06/26,160,WOMI,-,1380.0,1380.0,1338.0,1338.0,"1,338.00",0.0,0.0,"1,362.32",673.00,"1,380.00","916,840.00",15,-42.0,42.0,-3.04,3.14,-1.82,"2,140.00","1,110.00"
2018/06/27,157,WOMI,-,1364.0,1365.0,1333.0,1333.0,"1,333.00",0.0,0.0,"1,360.46",420.00,"1,338.00","571,395.00",10,-5.0,32.0,-0.37,2.4,-2.06,"2,140.00","1,110.00"
2018/06/28,164,WOMI,-,1340.0,1380.0,1340.0,1342.0,"1,342.00",0.0,0.0,"1,350.93",256.00,"1,333.00","345,838.00",6,9.0,40.0,0.68,2.99,-0.67,"2,140.00","1,110.00"
2018/07/01,158,WOMI,-,1326.0,1332.0,1325.0,1325.0,"1,325.00",0.0,0.0,"1,327.95",777.00,"1,342.00","1,031,816.00",12,-17.0,7.0,-1.27,0.53,-0.22,"2,140.00","1,110.00"
2018/07/02,159,WOMI,-,1325.0,1350.0,1325.0,1350.0,"1,350.00",0.0,0.0,"1,347.29",353.00,"1,325.00","475,594.00",5,25.0,25.0,1.89,1.89,0.2,"2,140.00","1,110.00"
2018/07/03,162,WOMI,-,1325.0,1340.0,1310.0,1310.0,"1,310.00",0.0,0.0,"1,326.61",915.00,"1,350.00","1,213,850.00",15,-40.0,30.0,-2.96,2.29,-1.27,"2,140.00","1,110.00"
2018/07/04,169,WOMI,-,1310.0,1362.0,1310.0,1355.0,"1,355.00",0.0,0.0,"1,340.15",406.00,"1,310.00","544,101.00",10,45.0,52.0,3.44,3.97,1.1,"2,140.00","1,110.00"
2018/07/05,168,WOMI,-,1370.0,1468.0,1370.0,1468.0,"1,468.00",0.0,0.0,"1,423.17","1,763.00","1,355.00","2,509,054.00",36,113.00,98.0,8.34,7.15,3.05,"2,140.00","1,110.00"
2018/07/08,167,WOMI,-,1475.0,1475.0,1420.0,1444.0,"1,444.00",0.0,0.0,"1,435.16","1,593.00","1,468.00","2,286,206.00",31,-24.0,55.0,-1.63,3.87,0.61,"2,140.00","1,110.00"
2018/07/09,167,WOMI,-,1416.0,1416.0,1385.0,1400.0,"1,400.00",0.0,0.0,"1,397.06","2,131.00","1,444.00","2,977,140.00",22,-44.0,31.0,-3.05,2.24,0.21,"2,140.00","1,110.00"
2018/07/10,160,WOMI,-,1401.0,1429.0,1400.0,1400.0,"1,400.00",0.0,0.0,"1,413.06","1,089.00","1,400.00","1,538,817.00",25,0.0,29.0,0.0,2.07,-0.93,"2,140.00","1,110.00"
2018/07/11,171,WOMI,-,1428.0,1460.0,1420.0,1420.0,"1,420.00",0.0,0.0,"1,442.77","1,215.00","1,400.00","1,752,960.00",15,20.0,40.0,1.43,2.82,-1.6,"2,140.00","1,110.00"
2018/07/12,163,WOMI,-,1448.0,1448.0,1347.0,1348.0,"1,348.00",0.0,0.0,"1,420.42",260.00,"1,420.00","369,310.00",8,-72.0,101.0,-5.07,7.5,-5.37,"2,140.00","1,110.00"
2018/05/28,168,WOMI,-,1510.0,1562.0,1500.0,1511.0,"1,511.00",0.0,0.0,"1,539.81","4,531.00","1,500.00","6,976,899.00",60,11.0,62.0,0.73,4.13,-1.91,"2,140.00","1,110.00"
2018/05/29,167,WOMI,-,1541.0,1550.0,1518.0,1528.0,"1,528.00",0.0,0.0,"1,528.16","2,067.00","1,511.00","3,158,711.00",33,17.0,32.0,1.13,2.11,-0.01,"2,140.00","1,110.00"
2018/05/30,164,WOMI,-,1502.0,1580.0,1500.0,1512.0,"1,512.00",0.0,0.0,"1,533.48","1,506.00","1,528.00","2,309,422.00",32,-16.0,80.0,-1.05,5.33,-1.42,"2,140.00","1,110.00"
2018/05/31,164,WOMI,-,1525.0,1526.0,1504.0,1520.0,"1,520.00",0.0,0.0,"1,511.65","1,618.00","1,512.00","2,445,848.00",31,8.0,22.0,0.53,1.46,0.55,"2,140.00","1,110.00"
2018/06/03,155,WOMI,-,1490.0,1550.0,1482.0,1482.0,"1,482.00",0.0,0.0,"1,499.84","2,865.00","1,520.00","4,297,030.00",45,-38.00,68.00,-2.5,4.59,-1.2,"2,140.00","1,110.00"
2018/06/04,158,WOMI,-,1482.0,1500.0,1430.0,1441.0,"1,441.00",0.0,0.0,"1,464.42","4,200.00","1,482.00","6,150,578.00",53,-41.0,70.00,-2.77,4.9,-1.63,"2,140.00","1,110.00"
2018/06/06,138,WOMI,-,1469.0,1527.0,1469.0,1476.0,"1,476.00",0.0,0.0,"1,508.48","1,559.00","1,441.00","2,351,725.00",22,35.0,58.0,2.43,3.95,-2.2,"2,140.00","1,110.00"
2018/06/07,166,WOMI,-,1447.0,1475.0,1425.0,1448.0,"1,448.00",0.0,0.0,"1,448.64","1,476.00","1,476.00","2,138,198.00",41,-28.0,50.0,-1.9,3.51,-0.04,"2,140.00","1,110.00"
2018/06/10,162,WOMI,-,1475.0,1475.0,1375.0,1375.0,"1,375.00",0.0,0.0,"1,407.45","1,303.00","1,448.00","1,833,906.00",27,-73.0,100.0,-5.04,7.27,-2.36,"2,140.00","1,110.00"
