Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2024/06/05,22,BNL,45.47,16371.0,16449.1,16371.0,16449.1,"16,449.10",0.0,0.0,"16,410.05",20.00,"16,050.00","328,201.00",2,399.10,78.10,2.49,0.48,0.24,"23,765.60","2,266.60"
2024/06/06,22,BNL,54.73,16151.0,16155.0,16151.0,16155.0,"16,155.00",0.0,0.0,"16,151.80",50.00,"16,449.10","807,590.00",2,-294.1,4.00,-1.79,0.02,0.02,"23,765.60","2,266.60"
2024/06/09,22,BNL,54.63,16478.0,16478.0,16478.0,16478.0,"16,478.00",0.0,0.0,"16,478.00",50.00,"16,155.00","823,900.00",1,323.0,0.00,2.0,0.0,0.0,"23,765.60","2,266.60"
2024/06/12,21,BNL,48.99,16148.6,16148.6,16148.5,16148.5,"16,148.50",0.0,0.0,"16,148.55",20.00,"16,478.00","322,971.00",2,-329.5,0.1,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/06/16,22,BNL,39.35,15825.6,15825.6,15825.6,15825.6,"15,825.60",0.0,0.0,"15,825.60",20.00,"16,148.50","316,512.00",2,-322.9,0.0,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/06/18,22,BNL,43.18,16000.0,16000.0,16000.0,16000.0,"16,000.00",0.0,0.0,"16,000.00",40.00,"15,825.60","640,000.00",2,174.4,0.00,1.1,0.0,0.0,"23,765.60","2,266.60"
2024/06/19,21,BNL,40.17,15680.1,15680.1,15680.0,15680.0,"15,680.00",0.0,0.0,"15,680.05",20.00,"16,000.00","313,601.00",2,-320.0,0.1,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/06/23,21,BNL,38.03,15680.0,15680.0,15368.0,15368.0,"15,368.00",0.0,0.0,"15,524.00",20.00,"15,680.00","310,480.00",2,-312.0,312.0,-1.99,2.03,-1.02,"23,765.60","2,266.60"
2024/05/05,21,BNL,45.84,15800.0,15800.0,15484.1,15484.1,"15,484.10",0.0,0.0,"15,589.70",30.00,"15,800.10","467,691.00",3,-316.0,315.9,-2.0,2.04,-0.68,"23,765.60","2,266.60"
2024/05/06,21,BNL,35.75,15200.0,15200.0,15180.2,15180.2,"15,180.20",0.0,0.0,"15,190.10",20.00,"15,484.10","303,802.00",2,-303.90,19.80,-1.96,0.13,-0.07,"23,765.60","2,266.60"
2024/05/07,21,BNL,53.65,15400.0,15450.0,15400.0,15450.0,"15,450.00",0.0,0.0,"15,437.50",40.00,"15,180.20","617,500.00",3,269.80,50.0,1.78,0.32,0.08,"23,765.60","2,266.60"
2024/05/08,22,BNL,45.38,15449.9,15450.0,15449.9,15450.0,"15,450.00",0.0,0.0,"15,449.95",20.00,"15,450.00","308,999.00",2,0.0,0.1,0.0,0.0,0.0,"23,765.60","2,266.60"
2024/05/09,22,BNL,47.63,15151.0,15454.0,15151.0,15454.0,"15,454.00",0.0,0.0,"15,302.50",20.00,"15,450.00","306,050.00",2,4.0,303.00,0.03,2.0,0.98,"23,765.60","2,266.60"
2024/05/12,22,BNL,48.72,15763.0,15763.0,15763.0,15763.0,"15,763.00",0.0,0.0,"15,763.00",10.00,"15,454.00","157,630.00",1,309.00,0.0,2.0,0.0,0.0,"23,765.60","2,266.60"
2024/05/13,21,BNL,55.32,15800.0,16078.0,15800.0,16078.0,"16,078.00",0.0,0.0,"15,969.35",52.00,"15,763.00","830,406.00",4,315.0,278.0,2.0,1.76,0.68,"23,765.60","2,266.60"
2024/05/14,22,BNL,54.47,16000.0,16000.0,16000.0,16000.0,"16,000.00",0.0,0.0,"16,000.00",20.00,"16,078.00","320,000.00",2,-78.0,0.0,-0.49,0.0,0.0,"23,765.60","2,266.60"
2024/05/15,22,BNL,54.49,16320.0,16398.0,16320.0,16398.0,"16,398.00",0.0,0.0,"16,346.00",30.00,"16,000.00","490,380.00",3,398.0,78.0,2.49,0.48,0.32,"23,765.60","2,266.60"
2024/05/16,23,BNL,57.81,16200.0,16200.0,16071.0,16071.0,"16,071.00",0.0,0.0,"16,103.28",40.00,"16,398.00","644,131.00",3,-327.0,129.0,-1.99,0.8,-0.2,"23,765.60","2,266.60"
2024/05/19,22,BNL,58.13,16392.0,16392.0,16065.0,16065.0,"16,065.00",0.0,0.0,"16,174.03",60.00,"16,071.00","970,442.00",4,-6.0,327.0,-0.04,2.04,-0.68,"23,765.60","2,266.60"
2024/05/22,21,BNL,43.91,15801.0,15801.0,15746.0,15746.0,"15,746.00",0.0,0.0,"15,765.67",30.00,"16,065.00","472,970.00",3,-319.0,55.0,-1.99,0.35,-0.12,"23,765.60","2,266.60"
2024/05/26,22,BNL,42.05,15432.0,15432.0,15432.0,15432.0,"15,432.00",0.0,0.0,"15,432.00",10.00,"15,746.00","154,320.00",1,-314.0,0.0,-1.99,0.0,0.0,"23,765.60","2,266.60"
2024/05/27,22,BNL,49.05,15123.4,15555.0,15123.4,15450.0,"15,450.00",0.0,0.0,"15,313.07",60.00,"15,432.00","918,784.00",6,18.0,431.6,0.12,2.85,0.89,"23,765.60","2,266.60"
2024/04/04,22,BNL,42.69,16899.0,16899.0,16899.0,16899.0,"16,899.00",0.0,0.0,"16,899.00",10.00,"17,243.30","168,990.00",1,-344.3,0.00,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/04/07,22,BNL,48.19,16700.0,16800.1,16366.0,16599.0,"16,599.00",0.0,0.0,"16,521.28",141.00,"16,899.00","2,329,501.00",14,-300.0,434.10,-1.78,2.65,0.47,"23,765.60","2,266.60"
2024/04/10,22,BNL,51.65,15700.0,16918.3,15400.0,16918.3,"16,918.30",0.0,0.0,"15,793.00",210.00,"15,942.60","3,316,530.00",17,975.7,"1,518.30",6.12,9.86,6.65,"23,765.60","2,266.60"
2024/04/14,22,BNL,52.15,16600.0,17222.0,16580.0,17222.0,"17,222.00",0.0,0.0,"16,720.40",50.00,"16,918.30","836,020.00",4,303.7,642.0,1.8,3.87,2.91,"23,765.60","2,266.60"
2024/04/15,22,BNL,47.64,16877.6,16877.6,16210.0,16210.0,"16,210.00",0.0,0.0,"16,459.45",40.00,"17,222.00","658,378.00",4,"-1,012.00",667.6,-5.88,4.12,-1.54,"23,765.60","2,266.60"
2024/04/16,22,BNL,46.62,15885.8,15885.8,15885.8,15885.8,"15,885.80",0.0,0.0,"15,885.80",10.00,"16,210.00","158,858.00",1,-324.2,0.0,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/04/18,22,BNL,38.92,15580.0,15580.0,15580.0,15580.0,"15,580.00",0.0,0.0,"15,580.00",10.00,"15,885.80","155,800.00",1,-305.8,0.0,-1.92,0.0,0.0,"23,765.60","2,266.60"
2024/04/21,21,BNL,39.44,15269.2,15570.0,15269.2,15570.0,"15,570.00",0.0,0.0,"15,419.60",20.00,"15,580.00","308,392.00",2,-10.0,300.8,-0.06,1.97,0.97,"23,765.60","2,266.60"
2024/04/22,22,BNL,42.55,15881.4,15881.4,15484.1,15484.1,"15,484.10",0.0,0.0,"15,721.83",30.00,"15,570.00","471,655.00",3,-85.9,397.3,-0.55,2.57,-1.54,"23,765.60","2,266.60"
2024/04/24,21,BNL,46.16,15793.7,16109.0,15793.7,16109.0,"16,109.00",0.0,0.0,"15,951.35",20.00,"15,484.10","319,027.00",2,624.9,315.3,4.04,2.0,0.98,"23,765.60","2,266.60"
2024/04/28,22,BNL,47.79,15800.0,15800.0,15800.0,15800.0,"15,800.00",0.0,0.0,"15,800.00",10.00,"16,109.00","158,000.00",1,-309.0,0.0,-1.92,0.0,0.0,"23,765.60","2,266.60"
2024/04/29,22,BNL,53.04,15550.0,16167.0,15505.1,16167.0,"16,167.00",0.0,0.0,"15,927.10",100.00,"15,800.00","1,592,710.00",9,367.0,661.9,2.32,4.27,1.48,"23,765.60","2,266.60"
2024/04/30,22,BNL,50.46,15845.0,15845.0,15240.0,15240.0,"15,240.00",0.0,0.0,"15,501.72",61.00,"16,167.00","945,605.00",6,-927.00,605.00,-5.73,3.97,-1.72,"23,765.60","2,266.60"
2024/03/07,22,BNL,42.51,20580.0,21500.0,18900.0,21500.0,"21,500.00",0.0,0.0,"19,673.58",330.00,"21,000.00","6,492,282.00",29,500.0,"2,600.00",2.38,13.76,8.49,"23,765.60","2,266.60"
2024/03/12,22,BNL,43.04,21070.0,21070.0,21070.0,21070.0,"21,070.00",0.0,0.0,"21,070.00",10.00,"21,500.00","210,700.00",1,-430.00,0.0,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/03/14,21,BNL,42.15,20648.6,20648.6,20648.6,20648.6,"20,648.60",0.0,0.0,"20,648.60",10.00,"21,070.00","206,486.00",1,-421.4,0.0,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/03/17,22,BNL,38.73,20235.7,20235.7,20235.7,20235.7,"20,235.70",0.0,0.0,"20,235.70",10.00,"20,648.60","202,357.00",1,-412.9,0.0,-2.0,0.0,0.0,"23,765.60","2,266.60"
2024/03/20,22,BNL,41.65,19831.0,19831.0,18350.0,18350.0,"18,350.00",0.0,0.0,"18,946.20",60.00,"20,235.70","1,136,772.00",6,"-1,885.70","1,481.00",-9.32,8.07,-3.25,"23,765.60","2,266.60"
2024/03/21,22,BNL,40.8,17983.0,17983.0,16615.0,16615.0,"16,615.00",0.0,0.0,"17,166.32",241.00,"18,350.00","4,137,084.00",24,"-1,735.00","1,368.00",-9.46,8.23,-3.32,"23,765.60","2,266.60"
2024/03/25,22,BNL,37.78,16947.3,18276.5,16947.3,18276.5,"18,276.50",0.0,0.0,"17,788.80",80.00,"16,615.00","1,423,104.00",8,"1,661.50","1,329.20",10.0,7.84,2.67,"23,765.60","2,266.60"
2024/03/26,22,BNL,43.42,18500.0,20104.1,18500.0,18543.6,"18,543.60",0.0,0.0,"19,205.91",150.00,"18,276.50","2,880,886.00",15,267.1,"1,604.10",1.46,8.67,-3.57,"23,765.60","2,266.60"
2024/03/27,22,BNL,39.78,18200.0,18360.0,18000.0,18360.0,"18,360.00",0.0,0.0,"18,156.38",80.00,"18,543.60","1,452,510.00",7,-183.6,360.00,-0.99,2.0,1.11,"23,765.60","2,266.60"
2024/03/28,22,BNL,44.22,18500.0,18727.2,18300.0,18300.0,"18,300.00",0.0,0.0,"18,422.44",89.00,"18,360.00","1,639,597.00",8,-60.0,427.2,-0.33,2.33,-0.67,"23,765.60","2,266.60"
2024/03/31,22,BNL,32.66,17950.0,17950.0,16901.4,16901.4,"16,901.40",0.0,0.0,"17,422.38",40.00,"18,300.00","696,895.00",4,"-1,398.60","1,048.60",-7.64,6.2,-3.08,"23,765.60","2,266.60"
2024/04/01,22,BNL,29.57,17239.4,17584.1,17239.4,17250.2,"17,250.20",0.0,0.0,"17,357.90",30.00,"16,901.40","520,737.00",3,348.8,344.7,2.06,2.0,-0.62,"23,765.60","2,266.60"
2024/02/12,21,BNL,46.61,6487.4,6996.2,6487.4,6996.2,"6,996.20",0.0,0.0,"6,746.88",50.00,"6,360.20","337,344.00",5,636.00,508.80,10.0,7.84,3.56,"6,996.20","2,266.60"
2024/02/13,21,BNL,47.19,7136.1,7695.8,7136.1,7695.8,"7,695.80",0.0,0.0,"7,421.54",50.00,"6,996.20","371,077.00",5,699.6,559.7,10.0,7.84,3.56,"7,695.80","2,266.60"
2024/02/14,22,BNL,48.56,7849.7,8465.3,7849.7,8465.3,"8,465.30",0.0,0.0,"8,163.66",50.00,"7,695.80","408,183.00",5,769.5,615.6,10.0,7.84,3.56,"8,465.30","2,266.60"
2024/02/15,21,BNL,47.78,8634.6,9311.8,8634.6,9311.8,"9,311.80",0.0,0.0,"8,979.96",50.00,"8,465.30","448,998.00",5,846.5,677.2,10.0,7.84,3.56,"9,311.80","2,266.60"
2024/02/18,21,BNL,46.86,9498.0,10242.9,9498.0,10242.9,"10,242.90",0.0,0.0,"9,938.75",60.00,"9,311.80","596,325.00",6,931.1,744.9,10.0,7.84,2.97,"10,242.90","2,266.60"
2024/02/20,22,BNL,44.84,10447.7,11267.1,10447.7,11267.1,"11,267.10",0.0,0.0,"10,865.62",50.00,"10,242.90","543,281.00",5,"1,024.20",819.4,10.0,7.84,3.56,"11,267.10","2,266.60"
2024/02/21,21,BNL,44.73,11492.4,12393.8,11492.4,12393.8,"12,393.80",0.0,0.0,"11,952.14",50.00,"11,267.10","597,607.00",5,"1,126.70",901.4,10.0,7.84,3.56,"12,393.80","2,266.60"
2024/02/22,22,BNL,41.59,12641.6,13415.2,12641.6,13415.2,"13,415.20",0.0,0.0,"13,025.85",40.00,"12,393.80","521,034.00",4,"1,021.40",773.6,8.24,6.12,2.9,"13,415.20","2,266.60"
2024/02/25,22,BNL,42.34,13683.5,14756.7,13683.5,14756.7,"14,756.70",0.0,0.0,"14,325.70",61.00,"13,415.20","873,867.70",6,"1,341.50","1,073.20",10.0,7.84,2.92,"14,756.70","2,266.60"
2024/02/26,22,BNL,41.75,15051.8,16232.3,15051.8,16232.3,"16,232.30",0.0,0.0,"15,653.92",50.00,"14,756.70","782,696.00",5,"1,475.60","1,180.50",10.0,7.84,3.56,"16,232.30","2,266.60"
2024/02/27,21,BNL,41.86,16556.9,17855.5,16556.9,17855.5,"17,855.50",0.0,0.0,"17,219.26",50.00,"16,232.30","860,963.00",5,"1,623.20","1,298.60",10.0,7.84,3.56,"17,855.50","2,266.60"
2024/02/28,22,BNL,46.43,18205.0,19641.0,17855.5,19641.0,"19,641.00",0.0,0.0,"18,345.69",220.00,"17,855.50","4,036,052.00",21,"1,785.50","1,785.50",10.0,10.0,6.59,"19,641.00","2,266.60"
2024/02/29,21,BNL,40.38,20033.8,21605.1,20033.8,21605.1,"21,605.10",0.0,0.0,"21,055.19",70.00,"19,641.00","1,473,863.00",7,"1,964.10","1,571.30",10.0,7.84,2.55,"21,605.10","2,266.60"
2024/03/03,21,BNL,43.86,22037.2,23765.6,19511.0,22834.0,"22,834.00",0.0,0.0,"22,029.91",687.00,"21,605.10","15,134,546.60",67,"1,228.90","4,254.60",5.69,21.81,3.52,"23,765.60","2,266.60"
2024/03/04,20,BNL,41.69,23290.6,23290.6,23290.6,23290.6,"23,290.60",0.0,0.0,"23,290.60",10.00,"22,834.00","232,906.00",1,456.6,0.0,2.0,0.0,0.0,"23,765.60","2,266.60"
2024/03/05,23,BNL,44.58,23756.4,23756.4,20961.6,20962.0,"20,962.00",0.0,0.0,"21,326.72",366.00,"23,290.60","7,805,581.00",36,"-2,328.60","2,794.80",-10.0,13.33,-1.74,"23,765.60","2,266.60"
2024/01/31,21,BNL,39.06,6360.2,6360.2,6360.2,6360.2,"6,360.20",0.0,0.0,"6,360.20",10.00,"6,235.50","63,602.00",1,124.70,0.00,2.0,0.0,0.0,"6,362.50","2,266.60"
2023/12/20,22,BNL,52.59,4875.9,5258.3,4875.9,5258.3,"5,258.30",0.0,0.0,"5,070.92",50.00,"4,780.30","253,546.00",5,478.00,382.40,10.0,7.84,3.56,"5,258.30","2,266.60"
2023/12/21,22,BNL,49.92,5363.4,5784.1,5363.4,5784.1,"5,784.10",0.0,0.0,"5,577.94",50.00,"5,258.30","278,897.00",5,525.80,420.70,10.0,7.84,3.56,"5,784.10","2,266.60"
2023/12/24,22,BNL,51.62,5899.7,6362.5,5899.7,6362.5,"6,362.50",0.0,0.0,"6,135.66",50.00,"5,784.10","306,783.00",5,578.4,462.80,10.0,7.84,3.57,"6,362.50","2,266.60"
2023/12/27,22,BNL,47.3,6235.5,6235.5,6235.5,6235.5,"6,235.50",0.0,0.0,"6,235.50",10.00,"6,362.50","62,355.00",1,-127.0,0.00,-2.0,0.0,0.0,"6,362.50","2,266.60"
2023/12/11,21,BNL,45.86,2502.3,2698.6,2502.3,2698.6,"2,698.60",0.0,0.0,"2,602.36",50.00,"2,453.30","130,118.00",5,245.3,196.3,10.0,7.84,3.57,"2,698.60","2,266.60"
2023/12/12,22,BNL,48.1,2752.5,2968.4,2752.5,2968.4,"2,968.40",0.0,0.0,"2,862.56",50.00,"2,698.60","143,128.00",5,269.80,215.90,10.0,7.84,3.57,"2,968.40","2,266.60"
2023/12/13,22,BNL,47.06,3027.7,3265.2,3027.7,3265.2,"3,265.20",0.0,0.0,"3,148.76",50.00,"2,968.40","157,438.00",5,296.8,237.5,10.0,7.84,3.57,"3,265.20","2,266.60"
2023/12/14,22,BNL,49.35,3330.5,3591.7,3330.5,3591.7,"3,591.70",0.0,0.0,"3,463.72",50.00,"3,265.20","173,186.00",5,326.5,261.2,10.0,7.84,3.56,"3,591.70","2,266.60"
2023/12/17,21,BNL,50.57,3663.5,3950.8,3663.5,3950.8,"3,950.80",0.0,0.0,"3,810.00",50.00,"3,591.70","190,500.00",5,359.1,287.30,10.0,7.84,3.56,"3,950.80","2,266.60"
2023/12/18,21,BNL,52.42,3950.7,4345.8,3950.7,4345.8,"4,345.80",0.0,0.0,"4,150.83",60.00,"3,950.80","249,050.00",6,395.00,395.10,10.0,10.0,4.49,"4,345.80","2,266.60"
2023/09/24,21,BNL,43.2,2453.3,2453.3,2453.3,2453.3,"2,453.30",0.0,0.0,"2,453.30",22.00,"2,405.20","53,972.60",1,48.10,0.00,2.0,0.0,0.0,"2,453.30","2,222.20"
2023/08/07,20,BNL,40.5,2358.1,2405.2,2358.1,2405.2,"2,405.20",0.0,0.0,"2,381.65",20.00,"2,311.90","47,633.00",2,93.3,47.10,4.04,2.0,0.98,"2,405.20","1,980.70"
2023/07/11,21,BNL,43.99,2266.6,2311.9,2266.6,2311.9,"2,311.90",0.0,0.0,"2,289.25",20.00,"2,222.20","45,785.00",2,89.7,45.30,4.04,2.0,0.98,"2,311.90","1,980.70"
2023/12/19,23,BNL,53.07,4432.7,4780.3,4432.7,4780.3,"4,780.30",0.0,0.0,"4,609.98",50.00,"4,345.80","230,499.00",5,434.5,347.60,10.0,7.84,3.56,"4,780.30","2,266.60"
2024/03/06,23,BNL,40.79,20542.8,21381.0,19336.0,21000.0,"21,000.00",0.0,0.0,"20,494.82",160.00,"20,962.00","3,279,171.00",15,38.0,"2,045.00",0.18,10.58,2.41,"23,765.60","2,266.60"
2024/04/02,22,BNL,30.03,17595.2,17595.2,17595.2,17595.2,"17,595.20",0.0,0.0,"17,595.20",10.00,"17,250.20","175,952.00",1,345.0,0.0,2.0,0.0,0.0,"23,765.60","2,266.60"
2024/05/02,21,BNL,45.7,15544.8,15855.6,15544.8,15800.1,"15,800.10",0.0,0.0,"15,727.41",31.00,"15,240.00","487,549.80",3,560.1,310.8,3.68,2.0,0.46,"23,765.60","2,266.60"
2024/05/29,21,BNL,53.99,15550.0,16090.0,15550.0,16090.0,"16,090.00",0.0,0.0,"15,806.10",105.00,"15,450.00","1,659,640.00",7,640.00,540.00,4.14,3.47,1.76,"23,765.60","2,266.60"
2024/06/24,22,BNL,58.31,15600.0,15912.0,15600.0,15912.0,"15,912.00",0.0,0.0,"15,808.00",30.00,"15,368.00","474,240.00",3,544.0,312.00,3.54,2.0,0.65,"23,765.60","2,266.60"
2022/09/13,16,BNL,34.34,1980.7,2136.0,1980.7,2136.0,"2,136.00",0.0,0.0,"2,056.87",52.00,"1,941.90","106,957.40",5,194.1,155.3,10.0,7.84,3.7,"2,136.00","1,941.90"
2022/09/14,15,BNL,33.24,2178.7,2178.7,2178.7,2178.7,"2,178.70",0.0,0.0,"2,178.70",10.00,"2,136.00","21,787.00",1,42.7,0.0,2.0,0.0,0.0,"2,178.70","1,941.90"
2022/09/25,17,BNL,26.19,2222.2,2222.2,2222.2,2222.2,"2,222.20",0.0,0.0,"2,222.20",10.00,"2,178.70","22,222.00",1,43.5,0.0,2.0,0.0,0.0,"2,222.20","1,941.90"
2022/05/17,14,BNL,37.9,1941.9,1941.9,1941.9,1941.9,"1,941.90",0.0,0.0,"1,941.90",21.00,"1,903.90","40,779.90",1,38.00,0.0,2.0,0.0,0.0,"1,941.90","1,866.60"
2021/08/01,14,BNL,67.84,1866.6,1903.9,1866.6,1903.9,"1,903.90",0.0,0.0,"1,902.86",360.00,"1,830.00","685,031.00",2,73.9,37.30,4.04,2.0,0.05,"1,903.90","1,866.60"
2019/10/10,10,BNL,39.4,1795.0,1830.0,1795.0,1830.0,"1,830.00",0.0,0.0,"1,827.39",134.00,"1,760.00","244,870.00",2,70.0,35.0,3.98,1.95,0.14,"1,830.00","1,726.00"
2019/05/06,12,BNL,-,1726.0,1760.0,1726.0,1760.0,"1,760.00",0.0,0.0,"1,743.00",20.00,"1,660.00","34,860.00",2,100.0,34.0,6.02,1.97,0.97,"1,760.00",0.00
