Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2017/03/23,43,KEBL,-,538.0,566.0,548.0,566.0,566.00,0.0,0.0,555.57,70.00,538.00,"38,890.00",3,28.0,18.0,0.0,3.28,1.84,0.0,0.0
2017/03/26,42,KEBL,-,566.0,566.0,545.0,566.0,566.00,0.0,0.0,550.03,894.00,566.00,"491,730.00",6,0.0,21.0,0.0,3.85,2.82,0.0,0.0
2017/03/28,45,KEBL,-,566.0,588.0,577.0,588.0,588.00,0.0,0.0,586.72,86.00,566.00,"50,458.00",3,22.00,11.0,0.0,1.91,0.22,0.0,0.0
2017/03/29,45,KEBL,-,588.0,605.0,595.0,595.0,595.00,0.0,0.0,597.72,751.00,588.00,"448,885.00",5,7.00,10.00,0.0,1.68,-0.46,0.0,0.0
2017/04/02,39,KEBL,-,595.0,584.0,584.0,584.0,584.00,0.0,0.0,584.00,150.00,595.00,"87,600.00",1,-11.00,0.00,0.0,0.0,0.0,0.0,0.0
2017/04/03,42,KEBL,-,584.0,606.0,590.0,606.0,606.00,0.0,0.0,591.50,"1,160.00",584.00,"686,140.00",6,22.00,16.00,0.0,2.71,2.39,0.0,0.0
2017/04/06,43,KEBL,-,606.0,594.0,583.0,583.0,583.00,0.0,0.0,588.50,24.00,606.00,"14,124.00",2,-23.00,11.00,0.0,1.89,-0.94,0.0,0.0
2017/04/10,46,KEBL,-,583.0,583.0,572.0,583.0,583.00,0.0,0.0,577.87,15.00,583.00,"8,668.00",2,0.0,11.00,0.0,1.92,0.88,0.0,0.0
2017/04/11,45,KEBL,-,583.0,628.0,550.0,628.0,628.00,0.0,0.0,571.61,"2,083.00",583.00,"1,190,663.00",21,45.0,78.0,0.0,14.18,8.98,0.0,0.0
2017/04/12,47,KEBL,-,628.0,678.0,640.0,678.0,678.00,0.0,0.0,650.59,220.00,628.00,"143,130.00",5,50.0,38.0,0.0,5.94,4.04,0.0,0.0
2017/04/13,45,KEBL,-,678.0,665.0,665.0,665.0,665.00,0.0,0.0,665.00,49.00,678.00,"32,585.00",2,-13.0,0.00,0.0,0.0,0.0,0.0,0.0
2017/02/26,41,KEBL,-,540.0,530.0,530.0,530.0,530.00,0.0,0.0,530.00,100.00,540.00,"53,000.00",1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/09,40,KEBL,-,530.0,520.0,495.0,495.0,495.00,0.0,0.0,499.43,210.00,530.00,"104,880.00",6,-35.0,25.0,0.0,5.05,-0.89,0.0,0.0
2017/03/13,41,KEBL,-,495.0,487.0,486.0,487.0,487.00,0.0,0.0,486.45,218.00,495.00,"106,047.00",4,-8.0,1.0,0.0,0.21,0.11,0.0,0.0
2017/01/26,43,KEBL,-,575.0,564.0,555.0,555.0,555.00,0.0,0.0,558.57,194.00,575.00,"108,363.00",2,-20.0,9.0,0.0,1.62,-0.64,0.0,0.0
2017/01/30,37,KEBL,-,555.0,544.0,534.0,534.0,534.00,0.0,0.0,539.00,20.00,555.00,"10,780.00",2,-21.0,10.0,0.0,1.87,-0.94,0.0,0.0
2017/01/31,43,KEBL,-,534.0,524.0,524.0,524.0,524.00,0.0,0.0,524.00,12.00,534.00,"6,288.00",1,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/02/01,41,KEBL,-,524.0,550.0,534.0,550.0,550.00,0.0,0.0,546.91,97.00,524.00,"53,050.00",6,26.0,16.0,0.0,3.0,0.56,0.0,0.0
2017/02/05,37,KEBL,-,550.0,545.0,505.0,505.0,505.00,0.0,0.0,529.26,155.00,550.00,"82,035.00",5,-45.0,40.0,0.0,7.92,-4.8,0.0,0.0
2017/02/06,41,KEBL,-,505.0,495.0,486.0,494.0,494.00,0.0,0.0,490.35,315.00,505.00,"154,460.00",4,-11.0,9.0,0.0,1.85,0.74,0.0,0.0
2017/02/13,44,KEBL,-,494.0,488.0,485.0,488.0,488.00,0.0,0.0,486.00,45.00,494.00,"21,870.00",3,-6.0,3.0,0.0,0.62,0.41,0.0,0.0
2017/02/19,43,KEBL,-,488.0,510.0,497.0,510.0,510.00,0.0,0.0,501.57,70.00,488.00,"35,110.00",4,22.00,13.00,0.0,2.62,1.65,0.0,0.0
