Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/11,135,MHCL,26.94,461.0,480.0,452.1,452.44,452.30,0.14,0.0,462.15,"14,261.00",461.35,"6,590,755.70",174,-8.91,27.9,-1.93,6.17,-2.15,655.00,355.10,,
2025/08/12,141,MHCL,22.51,443.4,460.0,443.4,445.61,445.50,0.11,0.0,447.94,"7,219.00",452.44,"3,233,649.50",103,-6.83,16.6,-1.51,3.74,-0.52,655.00,355.10,,
2025/08/13,135,MHCL,22.93,436.7,456.0,436.7,446.75,448.00,-1.25,0.0,448.57,"6,745.00",445.61,"3,025,622.40",110,1.14,19.3,0.26,4.42,-0.41,655.00,355.10,,
2025/08/14,134,MHCL,24.63,439.2,466.9,439.2,450.67,450.10,0.57,0.0,451.72,"8,022.00",446.75,"3,623,672.40",129,3.92,27.7,0.88,6.31,-0.23,655.00,355.10,,
2025/08/17,131,MHCL,30.34,450.0,467.0,448.3,449.36,450.00,-0.64,0.0,450.91,"21,276.00",450.67,"9,593,570.90",195,-1.31,18.7,-0.29,4.17,-0.35,655.00,355.10,,
2025/08/18,142,MHCL,44.1,442.5,464.0,442.5,456.2,455.50,0.7,0.0,453.18,"25,599.00",449.36,"11,600,892.50",193,6.84,21.5,1.52,4.86,0.66,655.00,355.10,,
2025/08/19,132,MHCL,41.49,460.0,460.0,450.0,455.39,455.00,0.39,0.0,451.37,"16,089.00",456.20,"7,262,120.70",124,-0.81,10.0,-0.18,2.22,0.88,655.00,355.10,,
2025/08/20,136,MHCL,38.55,464.1,464.1,447.9,450.98,454.00,-3.02,-0.01,451.96,"8,976.00",455.39,"4,056,759.70",74,-4.41,16.2,-0.97,3.62,-0.22,655.00,355.10,,
2025/08/21,133,MHCL,32.8,453.0,455.0,446.7,447.32,447.00,0.32,0.0,449.00,"9,155.00",450.98,"4,110,616.80",112,-3.66,8.3,-0.81,1.86,-0.38,655.00,355.10,,
2025/07/07,132,MHCL,41.9,435.0,452.9,435.0,446.03,449.00,-2.97,-0.01,446.10,"8,744.00",443.77,"3,900,660.80",121,2.26,17.9,0.51,4.11,-0.01,655.00,355.10,,
2025/07/08,132,MHCL,33.28,437.3,450.0,437.3,445.46,445.00,0.46,0.0,442.24,"4,484.00",446.03,"1,982,990.40",69,-0.57,12.7,-0.13,2.9,0.72,655.00,355.10,,
2025/07/09,133,MHCL,35.85,439.1,456.9,439.1,446.72,451.00,-4.28,-0.01,447.52,"13,475.00",445.46,"6,030,264.70",129,1.26,17.8,0.28,4.05,-0.18,655.00,355.10,,
2025/07/10,133,MHCL,30.67,454.0,455.0,442.1,448.5,446.00,2.5,0.01,446.98,"10,159.00",446.72,"4,540,917.60",100,1.78,12.9,0.4,2.92,0.34,655.00,355.10,,
2025/07/13,132,MHCL,44.36,457.0,466.0,445.5,447.06,450.00,-2.94,-0.01,449.97,"9,077.00",448.50,"4,084,411.70",94,-1.44,20.5,-0.32,4.6,-0.65,655.00,355.10,,
2025/07/14,142,MHCL,33.52,441.1,448.0,440.2,443.76,448.00,-4.24,-0.01,442.33,"8,923.00",447.06,"3,946,899.00",84,-3.3,7.80,-0.74,1.77,0.32,655.00,355.10,,
2025/07/15,137,MHCL,35.91,436.1,451.0,436.1,446.72,448.00,-1.28,0.0,443.00,"6,860.00",443.76,"3,039,002.00",87,2.96,14.90,0.67,3.42,0.83,655.00,355.10,,
2025/07/16,146,MHCL,33.77,441.5,454.0,441.5,446.8,451.00,-4.2,-0.01,448.80,"11,119.00",446.72,"4,990,245.60",133,0.08,12.5,0.02,2.83,-0.45,655.00,355.10,,
2025/07/17,132,MHCL,49.73,445.0,471.0,445.0,468.3,463.10,5.2,0.01,461.43,"27,934.00",446.80,"12,889,535.60",247,21.5,26.00,4.81,5.84,1.47,655.00,355.10,,
2025/07/20,134,MHCL,49.16,472.0,496.5,460.0,471.93,472.00,-0.07,0.0,477.82,"34,503.00",468.30,"16,486,310.50",313,3.63,36.5,0.78,7.93,-1.25,655.00,355.10,,
2025/07/21,133,MHCL,42.84,479.9,479.9,466.0,469.28,471.00,-1.72,0.0,469.60,"12,812.00",471.93,"6,016,516.10",160,-2.65,13.9,-0.56,2.98,-0.07,655.00,355.10,,
2025/07/22,139,MHCL,46.68,472.0,488.0,469.5,479.67,479.90,-0.23,0.0,479.45,"22,933.00",469.28,"10,995,298.20",266,10.39,18.5,2.21,3.94,0.05,655.00,355.10,,
2025/07/23,133,MHCL,48.51,478.0,492.0,472.0,488.66,489.90,-1.24,0.0,479.59,"28,165.00",479.67,"13,507,668.80",292,8.99,20.00,1.87,4.24,1.86,655.00,355.10,,
2025/07/24,141,MHCL,48.54,498.3,510.0,479.0,502.71,502.00,0.71,0.0,494.20,"36,572.00",488.66,"18,074,018.10",328,14.05,31.0,2.88,6.47,1.69,655.00,355.10,,
2025/07/27,136,MHCL,44.51,505.0,515.1,485.0,486.06,485.50,0.56,0.0,500.83,"26,958.00",502.71,"13,501,409.50",337,-16.65,30.1,-3.31,6.21,-3.04,655.00,355.10,,
2025/07/28,135,MHCL,40.97,494.3,494.3,472.1,479.07,485.00,-5.93,-0.01,477.26,"18,165.00",486.06,"8,669,347.90",208,-6.99,22.2,-1.44,4.7,0.38,655.00,355.10,,
2025/06/12,133,MHCL,43.34,443.0,469.3,443.0,452.16,464.10,-11.94,-0.03,449.56,"13,159.00",451.11,"5,915,784.00",161,1.05,26.3,0.23,5.94,0.57,655.00,355.10,,
2025/06/15,134,MHCL,41.75,455.0,459.8,442.3,443.44,443.00,0.44,0.0,446.37,"7,790.00",452.16,"3,477,197.80",104,-8.72,17.5,-1.93,3.96,-0.66,655.00,355.10,,
2025/06/16,140,MHCL,38.66,437.5,459.0,437.5,444.0,446.00,-2.0,0.0,444.56,"17,058.00",443.44,"7,583,219.80",136,0.56,21.5,0.13,4.91,-0.13,655.00,355.10,,
2025/06/17,133,MHCL,36.22,450.0,450.0,436.0,442.46,442.00,0.46,0.0,438.10,"8,842.00",444.00,"3,873,713.10",84,-1.54,14.0,-0.35,3.21,0.98,655.00,355.10,,
2025/06/18,132,MHCL,32.99,436.0,445.0,434.2,435.01,435.00,0.01,0.0,435.86,"11,498.00",442.46,"5,011,541.70",104,-7.45,10.8,-1.68,2.49,-0.2,655.00,355.10,,
2025/06/19,136,MHCL,33.36,428.3,434.9,426.5,429.58,430.00,-0.42,0.0,429.22,"14,561.00",435.01,"6,249,815.30",150,-5.43,8.40,-1.25,1.97,0.08,655.00,355.10,,
2025/06/22,134,MHCL,32.02,423.0,433.7,423.0,425.12,424.10,1.02,0.0,426.14,"8,903.00",429.58,"3,793,964.50",109,-4.46,10.70,-1.04,2.53,-0.24,655.00,355.10,,
2025/06/23,139,MHCL,29.74,420.0,428.4,420.0,420.93,424.00,-3.07,-0.01,422.21,"6,221.00",425.12,"2,626,560.50",101,-4.19,8.40,-0.99,2.0,-0.3,655.00,355.10,,
2025/06/24,138,MHCL,28.41,425.0,448.0,421.1,425.62,425.00,0.62,0.0,428.10,"3,404.00",420.93,"1,457,237.00",82,4.69,26.90,1.11,6.39,-0.58,655.00,355.10,,
2025/06/25,136,MHCL,41.82,434.0,440.6,417.2,436.18,428.00,8.18,0.02,429.86,"17,660.00",425.62,"7,591,241.00",123,10.56,23.4,2.48,5.61,1.45,655.00,355.10,,
2025/06/26,138,MHCL,34.85,443.0,443.0,427.7,435.0,435.00,0.0,0.0,435.45,"5,463.00",435.00,"2,378,854.80",59,0.0,15.3,0.0,3.58,-0.1,655.00,356.90,469.47,505.28
