Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022/05/25,214,SWMF,39.47,874.1,889.0,842.8,878.0,878.00,0.0,0.0,860.94,"6,856.00",857.00,"5,902,604.60",130,21.0,46.2,2.45,5.48,1.94,"1,346.00",841.10,,
2022/03/27,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2022/05/26,210,SWMF,35.97,878.0,884.9,860.0,870.0,870.00,0.0,0.0,866.94,"3,286.00",878.00,"2,848,771.70",83,-8.0,24.9,-0.91,2.9,0.35,"1,346.00",841.10,,
2022/06/17,207,SWMF,32.17,750.0,750.0,740.0,747.4,747.40,0.0,0.0,744.51,565.00,738.90,"420,648.00",12,8.5,10.0,1.15,1.35,0.39,"1,346.00",710.00,,
2022/07/07,216,SWMF,32.24,812.9,815.0,778.0,778.0,778.00,0.0,0.0,796.42,"3,003.00",797.00,"2,391,663.90",79,-19.0,37.0,-2.38,4.76,-2.37,"1,346.00",666.00,,
2022/07/27,214,SWMF,54.05,930.0,963.9,910.5,958.0,958.00,0.0,0.0,943.61,"13,309.00",945.00,"12,558,482.40",235,13.0,53.4,1.38,5.86,1.5,"1,346.00",666.00,,
2022/08/17,205,SWMF,20.65,804.0,819.0,801.0,805.2,805.20,0.0,0.0,809.98,"1,031.00",812.00,"835,091.60",32,-6.8,18.0,-0.84,2.25,-0.59,"1,346.00",666.00,,
2022/09/07,209,SWMF,33.83,755.0,755.0,733.1,754.5,754.50,0.0,0.0,740.60,"2,556.00",753.00,"1,892,969.60",55,1.5,21.9,0.2,2.99,1.84,"1,346.00",666.00,,
2022/10/10,217,SWMF,42.19,715.0,727.8,703.0,715.0,715.00,0.0,0.0,713.52,"1,329.00",714.00,"948,271.00",34,1.0,24.8,0.14,3.53,0.21,"1,346.00",666.00,,
2022/11/10,211,SWMF,35.74,695.0,709.0,683.0,683.0,683.00,0.0,0.0,693.50,"3,934.00",707.00,"2,728,232.40",77,-24.0,26.0,-3.39,3.81,-1.54,"1,346.00",666.00,,
2022/12/06,223,SWMF,29.87,705.0,714.0,698.0,706.0,706.00,0.0,0.0,708.26,"1,057.00",696.00,"748,635.00",27,10.0,16.0,1.44,2.29,-0.32,"1,346.00",666.00,,
2023/01/02,238,SWMF,55.95,781.9,805.0,767.0,797.0,797.00,0.0,0.0,792.39,"7,721.00",797.80,"6,118,070.80",70,-0.8,38.0,-0.1,4.95,0.58,"1,346.00",666.00,,
2023/01/31,243,SWMF,38.0,900.0,900.0,873.0,884.9,884.90,0.0,0.0,880.74,"3,777.00",900.00,"3,326,541.00",56,-15.1,27.0,-1.68,3.09,0.47,"1,346.00",666.00,,
2023/02/27,243,SWMF,34.71,754.0,764.0,695.0,721.0,721.00,0.0,0.0,721.53,"6,788.00",740.00,"4,897,732.80",115,-19.0,69.00,-2.57,9.93,-0.07,"1,346.00",666.00,,
2023/03/27,243,SWMF,38.43,661.1,688.5,661.1,682.0,682.00,0.0,0.0,678.32,"2,174.00",670.00,"1,474,677.00",41,12.0,27.4,1.79,4.14,0.54,"1,346.00",661.10,,
2023/04/19,255,SWMF,39.59,696.0,709.9,695.6,709.0,709.00,0.0,0.0,705.03,"2,374.00",695.20,"1,673,746.00",35,13.8,14.3,1.99,2.06,0.56,"1,346.00",661.10,,
2019/10/05,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2023/05/15,249,SWMF,38.82,550.4,560.0,546.4,559.0,559.00,0.0,0.0,550.78,"2,628.00",556.00,"1,447,445.60",33,3.0,13.6,0.54,2.49,1.47,"1,212.00",539.10,,
2024/07/17,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2022/02/15,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2022/01/06,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2021/10/19,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2021/09/10,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2021/06/21,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2021/04/03,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2021/02/21,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2021/01/13,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2020/12/04,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2020/10/25,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2020/09/22,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
2020/09/23,304,SWMF,32.28,715.0,715.0,704.0,711.0,711.00,0.0,0.0,711.50,863.00,716.90,"614,026.10",24,-5.9,11.0,-0.82,1.56,-0.07,897.00,670.00,731.72,745.04
